Frequency,Channel A
49.89013672,-94.76755000
49.89624023,-94.05432000
49.90234375,-96.25835000
49.90844727,-94.26102000
49.91455078,-93.11899000
49.92065430,-92.69475000
49.92675781,-92.36930000
49.93286133,-97.47596000
49.93896484,-99.69547000
49.94506836,-98.87356000
49.95117188,-103.17650000
49.95727539,-102.68570000
49.96337891,-97.24786000
49.96948242,-101.05430000
49.97558594,-103.50770000
49.98168945,-98.13882000
49.98779297,-98.35072000
49.99389648,-98.24323000
50.00000000,-94.83146000
50.00610352,-95.00439000
50.01220703,-99.53956000
50.01831055,-104.02960000
50.02441406,-99.17493000
50.03051758,-92.97209000
50.03662109,-89.39529000
50.04272461,-91.18770000
50.04882813,-96.53772000
50.05493164,-97.35292000
50.06103516,-100.99210000
50.06713867,-95.23750000
50.07324219,-100.02210000
50.07934570,-103.74670000
50.08544922,-91.19472000
50.09155273,-90.12277000
50.09765625,-94.65263000
50.10375977,-106.13460000
50.10986328,-110.78680000
50.11596680,-99.21625000
50.12207031,-94.36301000
50.12817383,-94.39890000
50.13427734,-97.98087000
50.14038086,-113.18430000
50.14648438,-102.92950000
50.15258789,-98.93670000
50.15869141,-98.17684000
50.16479492,-109.34000000
50.17089844,-99.09715000
50.17700195,-97.68973000
50.18310547,-111.40160000
50.18920898,-100.40050000
50.19531250,-101.58820000
50.20141602,-103.08500000
50.20751953,-97.54198000
50.21362305,-96.02075000
50.21972656,-97.31759000
50.22583008,-103.51320000
50.23193359,-100.87270000
50.23803711,-95.03257000
50.24414063,-102.11290000
50.25024414,-106.62130000
50.25634766,-106.59470000
50.26245117,-102.37160000
50.26855469,-121.05200000
50.27465820,-106.48680000
50.28076172,-99.38879000
50.28686523,-97.78793000
50.29296875,-102.85710000
50.29907227,-101.28160000
50.30517578,-117.70750000
50.31127930,-111.48830000
50.31738281,-119.17340000
50.32348633,-112.15490000
50.32958984,-102.39540000
50.33569336,-97.23199000
50.34179688,-99.07334000
50.34790039,-106.65230000
50.35400391,-99.08848000
50.36010742,-102.79540000
50.36621094,-112.34930000
50.37231445,-119.97570000
50.37841797,-112.82300000
50.38452148,-113.37720000
50.39062500,-110.02130000
50.39672852,-110.50130000
50.40283203,-103.19260000
50.40893555,-100.98650000
50.41503906,-100.52290000
50.42114258,-123.04280000
50.42724609,-102.39160000
50.43334961,-102.78280000
50.43945313,-100.91090000
50.44555664,-89.79089000
50.45166016,-88.03809000
50.45776367,-92.99104000
50.46386719,-97.53770000
50.46997070,-94.20882000
50.47607422,-96.93289000
50.48217773,-100.59630000
50.48828125,-97.73615000
50.49438477,-98.58059000
50.50048828,-100.59630000
50.50659180,-99.24944000
50.51269531,-97.43623000
50.51879883,-103.95860000
50.52490234,-109.19820000
50.53100586,-98.75516000
50.53710938,-99.22011000
50.54321289,-101.26490000
50.54931641,-100.41740000
50.55541992,-103.02660000
50.56152344,-110.06190000
50.56762695,-99.26587000
50.57373047,-95.94952000
50.57983398,-102.20200000
50.58593750,-102.63630000
50.59204102,-94.59085000
50.59814453,-91.32295000
50.60424805,-94.01933000
50.61035156,-98.01812000
50.61645508,-95.31119000
50.62255859,-93.20884000
50.62866211,-99.09064000
50.63476563,-108.45180000
50.64086914,-110.10890000
50.64697266,-103.28500000
50.65307617,-96.15221000
50.65917969,-96.33572000
50.66528320,-100.95520000
50.67138672,-95.90615000
50.67749023,-97.01598000
50.68359375,-108.43910000
50.68969727,-103.54340000
50.69580078,-95.31403000
50.70190430,-93.57137000
50.70800781,-97.92760000
50.71411133,-109.73020000
50.72021484,-101.51620000
50.72631836,-101.06370000
50.73242188,-105.86410000
50.73852539,-101.81480000
50.74462891,-96.34212000
50.75073242,-103.28640000
50.75683594,-103.80780000
50.76293945,-111.42220000
50.76904297,-97.87487000
50.77514648,-99.95126000
50.78125000,-98.16023000
50.78735352,-96.84631000
50.79345703,-99.76791000
50.79956055,-100.40690000
50.80566406,-106.94120000
50.81176758,-106.33020000
50.81787109,-100.29360000
50.82397461,-93.15868000
50.83007813,-92.36123000
50.83618164,-93.86977000
50.84228516,-99.72829000
50.84838867,-102.20280000
50.85449219,-96.65824000
50.86059570,-94.05717000
50.86669922,-93.70613000
50.87280273,-92.69011000
50.87890625,-93.86219000
50.88500977,-96.81285000
50.89111328,-101.43520000
50.89721680,-106.69150000
50.90332031,-114.69030000
50.90942383,-105.78600000
50.91552734,-97.53501000
50.92163086,-96.22990000
50.92773438,-95.63225000
50.93383789,-94.00992000
50.93994141,-96.40228000
50.94604492,-104.03790000
50.95214844,-102.65790000
50.95825195,-99.54612000
50.96435547,-96.57302000
50.97045898,-100.46450000
50.97656250,-105.65550000
50.98266602,-99.81297000
50.98876953,-98.57239000
50.99487305,-102.14670000
51.00097656,-94.29811000
51.00708008,-94.59805000
51.01318359,-99.16324000
51.01928711,-98.04455000
51.02539063,-99.71801000
51.03149414,-99.60361000
51.03759766,-95.93583000
51.04370117,-94.34683000
51.04980469,-94.38005000
51.05590820,-94.79446000
51.06201172,-97.60979000
51.06811523,-96.79039000
51.07421875,-95.28604000
51.08032227,-98.46672000
51.08642578,-101.63930000
51.09252930,-95.04382000
51.09863281,-95.07674000
51.10473633,-100.74570000
51.11083984,-103.61590000
51.11694336,-109.21290000
51.12304688,-103.08630000
51.12915039,-101.71310000
51.13525391,-103.47520000
51.14135742,-103.09240000
51.14746094,-97.78580000
51.15356445,-102.36010000
51.15966797,-109.90530000
51.16577148,-108.68540000
51.17187500,-103.01500000
51.17797852,-95.39112000
51.18408203,-95.64147000
51.19018555,-99.34280000
51.19628906,-103.50290000
51.20239258,-106.55370000
51.20849609,-100.36170000
51.21459961,-91.75533000
51.22070313,-93.01887000
51.22680664,-103.86510000
51.23291016,-102.82640000
51.23901367,-100.55580000
51.24511719,-98.76560000
51.25122070,-98.39161000
51.25732422,-103.21360000
51.26342773,-101.27160000
51.26953125,-97.11875000
51.27563477,-94.83232000
51.28173828,-96.59995000
51.28784180,-94.95847000
51.29394531,-93.89194000
51.30004883,-99.36386000
51.30615234,-107.41530000
51.31225586,-105.15530000
51.31835938,-111.87350000
51.32446289,-100.44010000
51.33056641,-98.10561000
51.33666992,-100.72310000
51.34277344,-100.46520000
51.34887695,-96.28951000
51.35498047,-98.50216000
51.36108398,-98.98820000
51.36718750,-98.19717000
51.37329102,-97.12921000
51.37939453,-96.90403000
51.38549805,-93.62331000
51.39160156,-93.93677000
51.39770508,-103.31460000
51.40380859,-98.40332000
51.40991211,-99.57749000
51.41601563,-101.17910000
51.42211914,-96.04039000
51.42822266,-97.14344000
51.43432617,-99.92496000
51.44042969,-99.79115000
51.44653320,-98.84543000
51.45263672,-98.42258000
51.45874023,-99.64157000
51.46484375,-98.00984000
51.47094727,-99.25398000
51.47705078,-112.23120000
51.48315430,-99.35531000
51.48925781,-96.71604000
51.49536133,-95.42670000
51.50146484,-99.82594000
51.50756836,-108.21040000
51.51367188,-109.46790000
51.51977539,-97.59431000
51.52587891,-93.34506000
51.53198242,-93.25583000
51.53808594,-95.54887000
51.54418945,-99.53731000
51.55029297,-95.18913000
51.55639648,-95.44872000
51.56250000,-100.09410000
51.56860352,-98.19070000
51.57470703,-93.88722000
51.58081055,-95.27256000
51.58691406,-94.26598000
51.59301758,-99.45424000
51.59912109,-102.04200000
51.60522461,-93.74792000
51.61132813,-94.23092000
51.61743164,-99.90681000
51.62353516,-104.59810000
51.62963867,-107.37760000
51.63574219,-102.50020000
51.64184570,-97.68279000
51.64794922,-94.33334000
51.65405273,-97.93292000
51.66015625,-98.22745000
51.66625977,-103.43970000
51.67236328,-101.79830000
51.67846680,-98.24954000
51.68457031,-106.55700000
51.69067383,-93.48321000
51.69677734,-92.42783000
51.70288086,-94.99486000
51.70898438,-98.82977000
51.71508789,-97.71193000
51.72119141,-94.38079000
51.72729492,-100.90080000
51.73339844,-106.16680000
51.73950195,-99.50253000
51.74560547,-102.49670000
51.75170898,-99.03870000
51.75781250,-100.45270000
51.76391602,-93.21791000
51.77001953,-92.01373000
51.77612305,-95.57662000
51.78222656,-109.09220000
51.78833008,-96.97508000
51.79443359,-96.70372000
51.80053711,-102.53490000
51.80664063,-102.72790000
51.81274414,-95.73776000
51.81884766,-101.54460000
51.82495117,-100.48700000
51.83105469,-96.37788000
51.83715820,-97.61069000
51.84326172,-112.87430000
51.84936523,-115.28550000
51.85546875,-101.77480000
51.86157227,-101.22710000
51.86767578,-96.93755000
51.87377930,-93.66708000
51.87988281,-97.25403000
51.88598633,-101.39320000
51.89208984,-102.98150000
51.89819336,-106.09390000
51.90429688,-100.56230000
51.91040039,-96.08020000
51.91650391,-96.30347000
51.92260742,-97.98156000
51.92871094,-98.42385000
51.93481445,-103.42570000
51.94091797,-95.18250000
51.94702148,-93.59933000
51.95312500,-96.92989000
51.95922852,-96.32071000
51.96533203,-91.94855000
51.97143555,-91.68701000
51.97753906,-94.42748000
51.98364258,-100.81660000
51.98974609,-114.15460000
51.99584961,-111.46850000
52.00195313,-106.13830000
52.00805664,-106.89350000
52.01416016,-103.18760000
52.02026367,-96.05647000
52.02636719,-95.58835000
52.03247070,-102.52960000
52.03857422,-96.61331000
52.04467773,-100.03870000
52.05078125,-113.89450000
52.05688477,-98.40453000
52.06298828,-101.41400000
52.06909180,-101.05810000
52.07519531,-96.32359000
52.08129883,-93.98189000
52.08740234,-97.69548000
52.09350586,-101.94730000
52.09960938,-98.69045000
52.10571289,-100.80650000
52.11181641,-101.48100000
52.11791992,-112.64980000
52.12402344,-96.48414000
52.13012695,-100.19440000
52.13623047,-107.71390000
52.14233398,-107.20510000
52.14843750,-96.82211000
52.15454102,-91.85336000
52.16064453,-92.95831000
52.16674805,-97.57994000
52.17285156,-103.30230000
52.17895508,-99.91455000
52.18505859,-116.37510000
52.19116211,-99.20694000
52.19726563,-98.67858000
52.20336914,-100.72620000
52.20947266,-98.40959000
52.21557617,-95.16610000
52.22167969,-96.80428000
52.22778320,-103.72650000
52.23388672,-109.33140000
52.23999023,-96.51517000
52.24609375,-97.72564000
52.25219727,-116.88970000
52.25830078,-99.78683000
52.26440430,-98.14243000
52.27050781,-102.19520000
52.27661133,-111.91580000
52.28271484,-100.04710000
52.28881836,-99.20364000
52.29492188,-99.60323000
52.30102539,-101.12400000
52.30712891,-109.78050000
52.31323242,-106.07860000
52.31933594,-104.50800000
52.32543945,-99.05316000
52.33154297,-94.95447000
52.33764648,-98.68951000
52.34375000,-101.08070000
52.34985352,-97.45906000
52.35595703,-95.30534000
52.36206055,-95.34634000
52.36816406,-95.88693000
52.37426758,-103.78620000
52.38037109,-99.51355000
52.38647461,-105.55680000
52.39257813,-99.30958000
52.39868164,-97.89938000
52.40478516,-96.59827000
52.41088867,-96.99006000
52.41699219,-99.31252000
52.42309570,-98.68800000
52.42919922,-99.96095000
52.43530273,-123.50700000
52.44140625,-109.35220000
52.44750977,-104.86540000
52.45361328,-101.15930000
52.45971680,-97.04510000
52.46582031,-93.75417000
52.47192383,-93.02769000
52.47802734,-92.71419000
52.48413086,-95.55169000
52.49023438,-113.07290000
52.49633789,-97.92647000
52.50244141,-99.45453000
52.50854492,-102.40890000
52.51464844,-105.41060000
52.52075195,-106.07080000
52.52685547,-106.24480000
52.53295898,-104.36810000
52.53906250,-99.91672000
52.54516602,-103.94930000
52.55126953,-101.82560000
52.55737305,-94.92393000
52.56347656,-93.33930000
52.56958008,-96.75469000
52.57568359,-96.55705000
52.58178711,-97.26825000
52.58789063,-104.40290000
52.59399414,-108.01620000
52.60009766,-102.46540000
52.60620117,-118.71350000
52.61230469,-95.77585000
52.61840820,-92.36749000
52.62451172,-94.64947000
52.63061523,-104.60050000
52.63671875,-128.61490000
52.64282227,-109.26050000
52.64892578,-101.88170000
52.65502930,-98.65119000
52.66113281,-93.68402000
52.66723633,-93.34337000
52.67333984,-93.67726000
52.67944336,-90.71385000
52.68554688,-89.87254000
52.69165039,-90.58904000
52.69775391,-91.67481000
52.70385742,-94.62876000
52.70996094,-105.33430000
52.71606445,-108.29630000
52.72216797,-110.68740000
52.72827148,-97.98700000
52.73437500,-94.27621000
52.74047852,-95.19763000
52.74658203,-98.24725000
52.75268555,-96.29878000
52.75878906,-93.11471000
52.76489258,-95.07367000
52.77099609,-103.87750000
52.77709961,-109.18340000
52.78320313,-108.10980000
52.78930664,-103.74290000
52.79541016,-98.84197000
52.80151367,-92.22679000
52.80761719,-91.09505000
52.81372070,-94.15561000
52.81982422,-94.18491000
52.82592773,-94.51054000
52.83203125,-107.39920000
52.83813477,-100.05730000
52.84423828,-101.02980000
52.85034180,-107.57990000
52.85644531,-102.60220000
52.86254883,-102.46080000
52.86865234,-101.36490000
52.87475586,-102.84520000
52.88085938,-104.34480000
52.88696289,-115.13170000
52.89306641,-102.07730000
52.89916992,-101.63800000
52.90527344,-105.60800000
52.91137695,-99.87296000
52.91748047,-90.98386000
52.92358398,-90.54756000
52.92968750,-95.35574000
52.93579102,-108.12380000
52.94189453,-107.40850000
52.94799805,-110.36670000
52.95410156,-100.93800000
52.96020508,-103.53540000
52.96630859,-110.21420000
52.97241211,-107.84520000
52.97851563,-115.88750000
52.98461914,-106.55140000
52.99072266,-104.33460000
52.99682617,-106.35070000
53.00292969,-119.80900000
53.00903320,-109.22340000
53.01513672,-98.26237000
53.02124023,-98.86054000
53.02734375,-108.67210000
53.03344727,-98.30106000
53.03955078,-98.18402000
53.04565430,-97.32047000
53.05175781,-96.62391000
53.05786133,-103.76890000
53.06396484,-101.42190000
53.07006836,-97.17953000
53.07617188,-98.64334000
53.08227539,-107.30400000
53.08837891,-103.79530000
53.09448242,-97.22626000
53.10058594,-104.69790000
53.10668945,-96.51855000
53.11279297,-93.73413000
53.11889648,-94.41692000
53.12500000,-98.81883000
53.13110352,-99.46696000
53.13720703,-96.35114000
53.14331055,-97.32343000
53.14941406,-96.92563000
53.15551758,-94.09657000
53.16162109,-96.04529000
53.16772461,-102.94240000
53.17382813,-109.99510000
53.17993164,-105.06550000
53.18603516,-101.79800000
53.19213867,-101.81880000
53.19824219,-98.08128000
53.20434570,-93.02676000
53.21044922,-93.97701000
53.21655273,-100.46090000
53.22265625,-108.86570000
53.22875977,-100.35620000
53.23486328,-103.58920000
53.24096680,-95.15575000
53.24707031,-96.49786000
53.25317383,-100.38510000
53.25927734,-96.91414000
53.26538086,-100.72770000
53.27148438,-110.36580000
53.27758789,-111.91760000
53.28369141,-97.14830000
53.28979492,-97.43196000
53.29589844,-100.97430000
53.30200195,-99.50733000
53.30810547,-98.97440000
53.31420898,-101.96200000
53.32031250,-107.32050000
53.32641602,-107.86350000
53.33251953,-120.40370000
53.33862305,-102.19020000
53.34472656,-102.11410000
53.35083008,-99.05188000
53.35693359,-98.43708000
53.36303711,-99.69363000
53.36914063,-102.03950000
53.37524414,-98.60459000
53.38134766,-95.33894000
53.38745117,-99.28477000
53.39355469,-105.56720000
53.39965820,-100.27150000
53.40576172,-96.04027000
53.41186523,-95.06028000
53.41796875,-95.66715000
53.42407227,-95.03026000
53.43017578,-95.57172000
53.43627930,-99.45595000
53.44238281,-102.21720000
53.44848633,-96.28717000
53.45458984,-94.08688000
53.46069336,-97.52006000
53.46679688,-100.31570000
53.47290039,-106.90510000
53.47900391,-100.20720000
53.48510742,-94.12792000
53.49121094,-96.48162000
53.49731445,-97.72005000
53.50341797,-95.32668000
53.50952148,-96.51154000
53.51562500,-100.15720000
53.52172852,-102.15970000
53.52783203,-101.96200000
53.53393555,-111.97750000
53.54003906,-102.60350000
53.54614258,-101.65860000
53.55224609,-108.45500000
53.55834961,-112.02550000
53.56445313,-109.43440000
53.57055664,-98.79065000
53.57666016,-97.72714000
53.58276367,-110.16290000
53.58886719,-115.05200000
53.59497070,-110.50040000
53.60107422,-105.67680000
53.60717773,-109.10540000
53.61328125,-101.31620000
53.61938477,-94.55476000
53.62548828,-91.32054000
53.63159180,-97.37060000
53.63769531,-113.13120000
53.64379883,-105.26820000
53.64990234,-100.19420000
53.65600586,-110.88040000
53.66210938,-103.70660000
53.66821289,-101.47130000
53.67431641,-99.77293000
53.68041992,-95.96282000
53.68652344,-98.38960000
53.69262695,-101.57880000
53.69873047,-96.32264000
53.70483398,-97.09177000
53.71093750,-97.87668000
53.71704102,-95.75668000
53.72314453,-94.73988000
53.72924805,-97.89689000
53.73535156,-101.65560000
53.74145508,-99.58601000
53.74755859,-103.64080000
53.75366211,-104.20220000
53.75976563,-99.23907000
53.76586914,-101.64350000
53.77197266,-111.37520000
53.77807617,-102.47110000
53.78417969,-97.69016000
53.79028320,-101.39720000
53.79638672,-108.97880000
53.80249023,-103.62760000
53.80859375,-119.58500000
53.81469727,-103.71560000
53.82080078,-99.34189000
53.82690430,-104.93170000
53.83300781,-99.98692000
53.83911133,-94.44751000
53.84521484,-99.43767000
53.85131836,-101.40560000
53.85742188,-96.84632000
53.86352539,-105.30460000
53.86962891,-104.22540000
53.87573242,-108.86600000
53.88183594,-98.29135000
53.88793945,-99.81388000
53.89404297,-111.68530000
53.90014648,-104.28090000
53.90625000,-104.92370000
53.91235352,-128.24290000
53.91845703,-99.07706000
53.92456055,-99.16521000
53.93066406,-110.40820000
53.93676758,-103.98190000
53.94287109,-101.54260000
53.94897461,-106.93920000
53.95507813,-115.95110000
53.96118164,-109.30010000
53.96728516,-102.39330000
53.97338867,-102.05450000
53.97949219,-97.34749000
53.98559570,-98.61467000
53.99169922,-112.98500000
53.99780273,-108.73520000
54.00390625,-99.37760000
54.01000977,-95.07786000
54.01611328,-93.15630000
54.02221680,-95.95711000
54.02832031,-104.61670000
54.03442383,-107.74950000
54.04052734,-104.57510000
54.04663086,-102.01780000
54.05273438,-106.58310000
54.05883789,-97.81685000
54.06494141,-106.00290000
54.07104492,-103.55440000
54.07714844,-108.48820000
54.08325195,-106.49670000
54.08935547,-109.10230000
54.09545898,-99.77124000
54.10156250,-99.28824000
