Frequency,Channel A
(kHz),(dBV)

35.81542969,-99.24295000
35.82153320,-107.06100000
35.82763672,-103.18210000
35.83374023,-104.34560000
35.83984375,-93.82857000
35.84594727,-95.18788000
35.85205078,-109.00430000
35.85815430,-107.00400000
35.86425781,-100.11520000
35.87036133,-95.69809000
35.87646484,-95.75475000
35.88256836,-97.54402000
35.88867188,-97.66234000
35.89477539,-98.47259000
35.90087891,-101.77220000
35.90698242,-100.34720000
35.91308594,-97.02425000
35.91918945,-97.67120000
35.92529297,-107.35690000
35.93139648,-109.69940000
35.93750000,-105.97700000
35.94360352,-100.50740000
35.94970703,-96.35974000
35.95581055,-93.81344000
35.96191406,-94.50570000
35.96801758,-98.38693000
35.97412109,-111.63300000
35.98022461,-104.70500000
35.98632813,-99.96716000
35.99243164,-97.50396000
35.99853516,-95.12119000
36.00463867,-100.95460000
36.01074219,-112.47530000
36.01684570,-103.68580000
36.02294922,-108.89470000
36.02905273,-103.80170000
36.03515625,-101.24480000
36.04125977,-102.93210000
36.04736328,-106.78990000
36.05346680,-99.64059000
36.05957031,-99.42405000
36.06567383,-103.05280000
36.07177734,-115.99330000
36.07788086,-107.33210000
36.08398438,-102.65700000
36.09008789,-100.76720000
36.09619141,-100.74620000
36.10229492,-99.75941000
36.10839844,-99.42116000
36.11450195,-102.42130000
36.12060547,-105.15350000
36.12670898,-96.91921000
36.13281250,-95.12122000
36.13891602,-94.97624000
36.14501953,-100.11620000
36.15112305,-104.16450000
36.15722656,-104.96290000
36.16333008,-99.11202000
36.16943359,-97.09586000
36.17553711,-101.80180000
36.18164063,-94.67651000
36.18774414,-94.90759000
36.19384766,-98.14102000
36.19995117,-96.11533000
36.20605469,-91.59106000
36.21215820,-90.93649000
36.21826172,-91.20854000
36.22436523,-92.23116000
36.23046875,-100.31920000
36.23657227,-112.86720000
36.24267578,-100.52730000
36.24877930,-100.96550000
36.25488281,-101.15760000
36.26098633,-100.93340000
36.26708984,-97.17162000
36.27319336,-96.61090000
36.27929688,-98.97595000
36.28540039,-104.75940000
36.29150391,-109.30520000
36.29760742,-102.15420000
36.30371094,-94.97669000
36.30981445,-92.81968000
36.31591797,-92.42610000
36.32202148,-95.27497000
36.32812500,-111.50260000
36.33422852,-100.24870000
36.34033203,-99.62173000
36.34643555,-98.93080000
36.35253906,-98.11699000
36.35864258,-103.21130000
36.36474609,-98.37146000
36.37084961,-93.33248000
36.37695313,-96.29890000
36.38305664,-103.14720000
36.38916016,-106.75160000
36.39526367,-104.21740000
36.40136719,-96.94269000
36.40747070,-98.56097000
36.41357422,-100.67910000
36.41967773,-94.12337000
36.42578125,-95.40818000
36.43188477,-95.63134000
36.43798828,-96.18590000
36.44409180,-103.89480000
36.45019531,-100.23600000
36.45629883,-95.19127000
36.46240234,-98.17978000
36.46850586,-103.30450000
36.47460938,-108.38840000
36.48071289,-114.93710000
36.48681641,-103.97190000
36.49291992,-98.62015000
36.49902344,-96.66676000
36.50512695,-95.39642000
36.51123047,-96.99393000
36.51733398,-100.58600000
36.52343750,-101.59200000
36.52954102,-101.18550000
36.53564453,-100.87240000
36.54174805,-110.45820000
36.54785156,-95.75900000
36.55395508,-95.33847000
36.56005859,-97.20791000
36.56616211,-99.32624000
36.57226563,-108.75060000
36.57836914,-103.89060000
36.58447266,-106.81480000
36.59057617,-98.55778000
36.59667969,-95.68182000
36.60278320,-95.71152000
36.60888672,-96.31054000
36.61499023,-95.96548000
36.62109375,-96.87545000
36.62719727,-94.38792000
36.63330078,-94.32700000
36.63940430,-98.72077000
36.64550781,-100.67920000
36.65161133,-98.52087000
36.65771484,-107.47450000
36.66381836,-98.61363000
36.66992188,-92.96873000
36.67602539,-93.60035000
36.68212891,-97.10094000
36.68823242,-101.08780000
36.69433594,-109.20290000
36.70043945,-99.28967000
36.70654297,-99.22301000
36.71264648,-107.88310000
36.71875000,-103.12920000
36.72485352,-116.02600000
36.73095703,-98.56064000
36.73706055,-95.22514000
36.74316406,-95.20712000
36.74926758,-93.56884000
36.75537109,-118.57310000
36.76147461,-97.86648000
36.76757813,-104.91580000
36.77368164,-102.80640000
36.77978516,-113.41210000
36.78588867,-98.97499000
36.79199219,-98.54056000
36.79809570,-107.43860000
36.80419922,-100.49060000
36.81030273,-103.17590000
36.81640625,-108.50970000
36.82250977,-110.02700000
36.82861328,-105.92710000
36.83471680,-95.43690000
36.84082031,-91.64680000
36.84692383,-95.83432000
36.85302734,-96.07079000
36.85913086,-94.47054000
36.86523438,-96.64444000
36.87133789,-98.35575000
36.87744141,-96.64798000
36.88354492,-98.29285000
36.88964844,-100.04080000
36.89575195,-99.25285000
36.90185547,-98.54510000
36.90795898,-91.56776000
36.91406250,-92.48734000
36.92016602,-106.41530000
36.92626953,-100.73560000
36.93237305,-101.24670000
36.93847656,-104.49280000
36.94458008,-98.31733000
36.95068359,-95.21883000
36.95678711,-93.79047000
36.96289063,-92.67485000
36.96899414,-100.28950000
36.97509766,-106.30880000
36.98120117,-103.74640000
36.98730469,-61.36274000
36.99340820,-44.06780000
36.99951172,-38.79924000
37.00561523,-42.55896000
37.01171875,-57.27709000
37.01782227,-111.20040000
37.02392578,-106.38120000
37.03002930,-102.94210000
37.03613281,-95.96737000
37.04223633,-90.94598000
37.04833984,-90.17868000
37.05444336,-92.61001000
37.06054688,-98.39112000
37.06665039,-97.63736000
37.07275391,-96.52731000
37.07885742,-97.11877000
37.08496094,-98.93570000
37.09106445,-97.77831000
37.09716797,-93.96434000
37.10327148,-97.11944000
37.10937500,-100.54930000
37.11547852,-100.46630000
37.12158203,-104.17460000
37.12768555,-95.58929000
37.13378906,-93.27040000
37.13989258,-92.70346000
37.14599609,-96.20953000
37.15209961,-104.55260000
37.15820313,-97.63409000
37.16430664,-95.01588000
37.17041016,-93.82233000
37.17651367,-95.28821000
37.18261719,-100.41840000
37.18872070,-107.59880000
37.19482422,-103.14350000
37.20092773,-103.85950000
37.20703125,-94.20712000
37.21313477,-91.40237000
37.21923828,-94.68286000
37.22534180,-111.93150000
37.23144531,-105.02290000
37.23754883,-101.95600000
37.24365234,-104.47000000
37.24975586,-95.72826000
37.25585938,-96.44978000
37.26196289,-100.51480000
37.26806641,-97.12867000
37.27416992,-94.61163000
37.28027344,-96.87479000
37.28637695,-104.54050000
37.29248047,-104.16770000
37.29858398,-107.32130000
37.30468750,-100.07470000
37.31079102,-96.39595000
37.31689453,-95.84408000
37.32299805,-98.70186000
37.32910156,-103.95810000
37.33520508,-104.34870000
37.34130859,-111.01990000
37.34741211,-99.57699000
37.35351563,-94.87961000
37.35961914,-95.65961000
37.36572266,-100.40370000
37.37182617,-98.97247000
37.37792969,-98.04221000
37.38403320,-99.84178000
37.39013672,-102.80530000
37.39624023,-111.91760000
37.40234375,-109.12700000
37.40844727,-101.13840000
37.41455078,-106.62280000
37.42065430,-94.66724000
37.42675781,-95.57906000
37.43286133,-106.25600000
37.43896484,-106.83360000
37.44506836,-97.67723000
37.45117188,-98.53949000
37.45727539,-108.64220000
37.46337891,-103.16630000
37.46948242,-99.34936000
37.47558594,-101.32970000
37.48168945,-102.64020000
37.48779297,-97.35449000
37.49389648,-97.75166000
37.50000000,-100.89610000
37.50610352,-105.20440000
37.51220703,-104.02470000
37.51831055,-94.63837000
37.52441406,-92.37817000
37.53051758,-92.82269000
37.53662109,-94.66560000
37.54272461,-103.43270000
37.54882813,-101.45260000
37.55493164,-99.92548000
37.56103516,-109.36640000
37.56713867,-96.98239000
37.57324219,-94.17759000
37.57934570,-96.58630000
37.58544922,-109.87250000
37.59155273,-102.17340000
37.59765625,-100.20610000
37.60375977,-104.51820000
37.60986328,-103.80730000
37.61596680,-97.86452000
37.62207031,-94.73362000
37.62817383,-95.26131000
37.63427734,-100.90840000
37.64038086,-99.89601000
37.64648438,-101.81200000
37.65258789,-102.19980000
37.65869141,-102.09230000
37.66479492,-103.57030000
37.67089844,-101.43600000
37.67700195,-97.83203000
37.68310547,-101.71050000
37.68920898,-106.34450000
37.69531250,-97.06714000
37.70141602,-95.08663000
37.70751953,-98.52379000
37.71362305,-96.60550000
37.71972656,-97.35226000
37.72583008,-101.19020000
37.73193359,-107.34380000
37.73803711,-112.15140000
37.74414063,-105.91800000
37.75024414,-99.93062000
37.75634766,-101.32300000
37.76245117,-105.43460000
37.76855469,-101.34880000
37.77465820,-98.83295000
37.78076172,-101.49830000
37.78686523,-105.07810000
37.79296875,-95.72410000
37.79907227,-94.47044000
37.80517578,-99.32549000
37.81127930,-122.31700000
37.81738281,-106.23210000
37.82348633,-106.26160000
37.82958984,-98.71547000
37.83569336,-96.70444000
37.84179688,-96.97307000
37.84790039,-105.42680000
37.85400391,-102.44920000
37.86010742,-97.02403000
37.86621094,-98.36168000
37.87231445,-106.64600000
37.87841797,-108.98530000
37.88452148,-103.20900000
37.89062500,-101.44850000
37.89672852,-107.75320000
37.90283203,-115.84100000
37.90893555,-102.58960000
37.91503906,-95.01242000
37.92114258,-97.18658000
37.92724609,-109.61460000
37.93334961,-122.16470000
37.93945313,-103.91730000
37.94555664,-100.79060000
37.95166016,-108.81480000
37.95776367,-106.82890000
37.96386719,-97.68268000
37.96997070,-96.09778000
37.97607422,-97.14116000
37.98217773,-99.04030000
37.98828125,-125.99250000
37.99438477,-96.59927000
38.00048828,-95.70451000
38.00659180,-105.96420000
38.01269531,-101.56810000
38.01879883,-102.21260000
38.02490234,-101.46240000
38.03100586,-96.95120000
38.03710938,-115.05860000
38.04321289,-97.83642000
38.04931641,-98.56655000
38.05541992,-98.66742000
38.06152344,-96.48154000
38.06762695,-98.81248000
38.07373047,-100.53530000
38.07983398,-97.64272000
38.08593750,-101.77520000
38.09204102,-113.64330000
38.09814453,-99.65354000
38.10424805,-97.78660000
38.11035156,-110.70920000
38.11645508,-97.22503000
38.12255859,-93.52309000
38.12866211,-93.92869000
38.13476563,-94.17656000
38.14086914,-95.36189000
38.14697266,-103.48850000
38.15307617,-112.13110000
38.15917969,-102.75580000
38.16528320,-98.89095000
38.17138672,-99.14749000
38.17749023,-95.94530000
38.18359375,-95.75187000
38.18969727,-99.19466000
38.19580078,-102.26050000
38.20190430,-97.56341000
38.20800781,-96.32230000
38.21411133,-100.71190000
38.22021484,-96.96049000
38.22631836,-95.70944000
38.23242188,-98.62955000
38.23852539,-108.27390000
38.24462891,-113.38620000
38.25073242,-108.70500000
38.25683594,-102.19090000
38.26293945,-98.65882000
38.26904297,-98.81016000
38.27514648,-106.21320000
38.28125000,-103.61980000
38.28735352,-98.43571000
38.29345703,-95.09653000
38.29956055,-95.09064000
38.30566406,-96.57700000
38.31176758,-92.49847000
38.31787109,-89.94605000
38.32397461,-95.74871000
38.33007813,-97.76608000
38.33618164,-93.77907000
38.34228516,-101.68100000
38.34838867,-94.69135000
38.35449219,-92.07780000
38.36059570,-92.62527000
38.36669922,-92.46341000
38.37280273,-91.64276000
38.37890625,-93.55446000
38.38500977,-98.04282000
38.39111328,-99.27761000
38.39721680,-96.89507000
38.40332031,-94.42517000
38.40942383,-95.71243000
38.41552734,-104.31080000
38.42163086,-109.89630000
38.42773438,-100.20520000
38.43383789,-98.42506000
38.43994141,-94.69115000
38.44604492,-91.07112000
38.45214844,-93.58260000
38.45825195,-102.82430000
38.46435547,-105.36190000
38.47045898,-102.02840000
38.47656250,-102.76980000
38.48266602,-115.53090000
38.48876953,-99.17572000
38.49487305,-97.09588000
38.50097656,-120.09900000
38.50708008,-95.90172000
38.51318359,-95.49590000
38.51928711,-98.21255000
38.52539063,-99.47597000
38.53149414,-105.67090000
38.53759766,-109.26450000
38.54370117,-100.64350000
38.54980469,-102.61360000
38.55590820,-104.46090000
38.56201172,-103.27770000
38.56811523,-105.31600000
38.57421875,-100.36350000
38.58032227,-101.47240000
38.58642578,-99.99210000
38.59252930,-100.33860000
38.59863281,-101.50170000
38.60473633,-99.65936000
38.61083984,-95.89076000
38.61694336,-96.06798000
38.62304688,-95.31134000
38.62915039,-94.72332000
38.63525391,-94.28865000
38.64135742,-94.37916000
38.64746094,-120.88890000
38.65356445,-95.16158000
38.65966797,-93.74632000
38.66577148,-97.14584000
38.67187500,-109.41300000
38.67797852,-101.73620000
38.68408203,-96.93107000
38.69018555,-96.00204000
38.69628906,-104.17340000
38.70239258,-100.13140000
38.70849609,-96.51042000
38.71459961,-95.34161000
38.72070313,-99.55704000
38.72680664,-102.23060000
38.73291016,-98.05379000
38.73901367,-102.77300000
38.74511719,-99.14732000
38.75122070,-95.91785000
38.75732422,-109.65670000
38.76342773,-96.80408000
38.76953125,-97.50732000
38.77563477,-115.34080000
38.78173828,-106.98450000
38.78784180,-115.33990000
38.79394531,-101.85350000
38.80004883,-94.93637000
38.80615234,-94.46330000
38.81225586,-96.10886000
38.81835938,-100.97540000
38.82446289,-101.45920000
38.83056641,-97.73472000
38.83666992,-100.06240000
38.84277344,-98.38068000
38.84887695,-95.44313000
38.85498047,-94.76839000
38.86108398,-108.33470000
38.86718750,-94.43784000
38.87329102,-100.57700000
38.87939453,-110.36220000
38.88549805,-103.49450000
38.89160156,-95.53827000
38.89770508,-99.61437000
38.90380859,-111.24740000
38.90991211,-119.89250000
38.91601563,-99.20023000
38.92211914,-96.29807000
38.92822266,-95.14706000
38.93432617,-101.02520000
38.94042969,-110.57400000
38.94653320,-97.73415000
38.95263672,-106.88990000
38.95874023,-95.17773000
38.96484375,-109.90190000
38.97094727,-89.53335000
38.97705078,-93.32699000
38.98315430,-82.11740000
38.98925781,-45.00134000
38.99536133,-32.42377000
39.00146484,-30.10890000
39.00756836,-36.91523000
39.01367188,-56.94987000
39.01977539,-95.75466000
39.02587891,-88.65033000
39.03198242,-111.71440000
39.03808594,-95.47310000
39.04418945,-93.76247000
39.05029297,-92.73449000
39.05639648,-91.82191000
39.06250000,-102.16030000
39.06860352,-100.96490000
39.07470703,-94.10327000
39.08081055,-94.92168000
39.08691406,-104.25070000
39.09301758,-105.85320000
39.09912109,-102.50710000
39.10522461,-106.12800000
39.11132813,-103.66780000
39.11743164,-114.74180000
39.12353516,-109.41830000
39.12963867,-105.20720000
39.13574219,-99.09694000
39.14184570,-105.35600000
39.14794922,-101.83330000
39.15405273,-97.51248000
39.16015625,-100.87960000
39.16625977,-99.84404000
39.17236328,-93.37508000
39.17846680,-92.64972000
39.18457031,-94.08160000
39.19067383,-95.49779000
39.19677734,-100.92760000
39.20288086,-101.00440000
39.20898438,-95.87881000
39.21508789,-94.68463000
39.22119141,-95.46574000
39.22729492,-93.91010000
39.23339844,-94.11684000
39.23950195,-95.94674000
39.24560547,-96.59206000
39.25170898,-100.67620000
39.25781250,-113.62650000
39.26391602,-108.60580000
39.27001953,-98.85471000
39.27612305,-96.39854000
39.28222656,-104.59060000
39.28833008,-105.29130000
39.29443359,-104.52350000
39.30053711,-109.08410000
39.30664063,-99.24904000
39.31274414,-99.92542000
39.31884766,-99.93637000
39.32495117,-102.75420000
39.33105469,-106.14620000
39.33715820,-103.74810000
39.34326172,-118.94840000
39.34936523,-111.29830000
39.35546875,-101.43050000
39.36157227,-98.16293000
39.36767578,-101.18250000
39.37377930,-107.17420000
39.37988281,-93.66507000
39.38598633,-92.23911000
39.39208984,-96.77061000
39.39819336,-104.67050000
39.40429688,-107.05670000
39.41040039,-102.81630000
39.41650391,-95.29064000
39.42260742,-95.14899000
39.42871094,-101.34470000
39.43481445,-110.33780000
39.44091797,-112.37200000
39.44702148,-107.74600000
39.45312500,-103.19110000
39.45922852,-98.89456000
39.46533203,-106.20010000
39.47143555,-105.73260000
39.47753906,-99.21004000
39.48364258,-97.33344000
39.48974609,-96.87115000
39.49584961,-103.01270000
39.50195313,-97.46336000
39.50805664,-91.90007000
39.51416016,-93.45081000
39.52026367,-100.32080000
39.52636719,-99.11792000
39.53247070,-99.88120000
39.53857422,-102.00250000
39.54467773,-95.54218000
39.55078125,-91.75479000
39.55688477,-96.84061000
39.56298828,-98.31955000
39.56909180,-96.69972000
39.57519531,-96.11018000
39.58129883,-102.30880000
39.58740234,-102.83600000
39.59350586,-98.68110000
39.59960938,-93.69293000
39.60571289,-94.94714000
39.61181641,-96.72940000
39.61791992,-96.45888000
39.62402344,-99.15109000
39.63012695,-103.78780000
39.63623047,-108.66230000
39.64233398,-99.85751000
39.64843750,-97.72073000
39.65454102,-95.75031000
39.66064453,-96.91993000
39.66674805,-96.28506000
39.67285156,-97.21825000
39.67895508,-99.30939000
39.68505859,-96.06599000
39.69116211,-91.59431000
39.69726563,-92.39919000
39.70336914,-99.02753000
39.70947266,-109.00120000
39.71557617,-102.73340000
39.72167969,-97.89654000
39.72778320,-100.33760000
39.73388672,-111.37170000
39.73999023,-109.36200000
39.74609375,-111.56400000
39.75219727,-97.09563000
39.75830078,-91.46171000
39.76440430,-92.10570000
39.77050781,-98.61935000
39.77661133,-100.05520000
39.78271484,-96.63314000
39.78881836,-101.01530000
39.79492188,-100.70490000
39.80102539,-99.20948000
39.80712891,-104.47580000
39.81323242,-100.17950000
39.81933594,-101.04070000
39.82543945,-100.19270000
39.83154297,-102.88320000
39.83764648,-102.00920000
39.84375000,-92.21907000
39.84985352,-89.93904000
39.85595703,-93.11402000
39.86206055,-96.73878000
39.86816406,-106.99610000
39.87426758,-95.33023000
39.88037109,-93.77545000
39.88647461,-102.91480000
39.89257813,-104.81530000
39.89868164,-96.58904000
39.90478516,-95.55225000
39.91088867,-99.58470000
39.91699219,-118.39850000
39.92309570,-104.14690000
39.92919922,-103.30070000
39.93530273,-123.43210000
39.94140625,-100.98140000
39.94750977,-99.26201000
39.95361328,-98.88343000
39.95971680,-97.81704000
39.96582031,-98.18501000
39.97192383,-100.53720000
39.97802734,-106.19360000
39.98413086,-105.75630000
39.99023438,-99.53337000
39.99633789,-101.59240000
40.00244141,-111.09810000
40.00854492,-101.84210000
40.01464844,-102.61390000
40.02075195,-97.74906000
40.02685547,-100.80330000
40.03295898,-102.95670000
40.03906250,-96.25635000
