Frequency,Channel A
(kHz),(dBV)

30.11474609,-122.33370000
30.12084961,-110.10810000
30.12695313,-115.61850000
30.13305664,-104.71380000
30.13916016,-96.61266000
30.14526367,-94.35487000
30.15136719,-107.86870000
30.15747070,-98.84386000
30.16357422,-98.29871000
30.16967773,-102.21880000
30.17578125,-105.19170000
30.18188477,-103.54360000
30.18798828,-102.02330000
30.19409180,-97.77266000
30.20019531,-96.64264000
30.20629883,-106.51220000
30.21240234,-96.88201000
30.21850586,-93.17101000
30.22460938,-95.78400000
30.23071289,-94.87433000
30.23681641,-94.81010000
30.24291992,-96.92535000
30.24902344,-105.19910000
30.25512695,-99.86115000
30.26123047,-102.15510000
30.26733398,-106.97760000
30.27343750,-97.65070000
30.27954102,-97.02458000
30.28564453,-99.93335000
30.29174805,-104.21670000
30.29785156,-109.35810000
30.30395508,-102.25170000
30.31005859,-99.49127000
30.31616211,-103.36190000
30.32226563,-116.93380000
30.32836914,-105.35870000
30.33447266,-100.69460000
30.34057617,-101.07990000
30.34667969,-127.48820000
30.35278320,-97.78711000
30.35888672,-92.89975000
30.36499023,-94.47681000
30.37109375,-103.04200000
30.37719727,-102.62930000
30.38330078,-99.42475000
30.38940430,-98.61235000
30.39550781,-99.25109000
30.40161133,-109.04980000
30.40771484,-100.74350000
30.41381836,-107.98170000
30.41992188,-106.76680000
30.42602539,-99.99301000
30.43212891,-96.57360000
30.43823242,-95.09380000
30.44433594,-98.58147000
30.45043945,-99.24834000
30.45654297,-96.96540000
30.46264648,-96.52684000
30.46875000,-95.70876000
30.47485352,-94.71597000
30.48095703,-98.50102000
30.48706055,-116.60610000
30.49316406,-114.37110000
30.49926758,-106.82060000
30.50537109,-99.49063000
30.51147461,-93.35647000
30.51757813,-91.60170000
30.52368164,-95.47939000
30.52978516,-99.17946000
30.53588867,-102.14130000
30.54199219,-102.40080000
30.54809570,-100.90270000
30.55419922,-99.14036000
30.56030273,-98.83961000
30.56640625,-99.91673000
30.57250977,-94.07520000
30.57861328,-92.50948000
30.58471680,-95.47128000
30.59082031,-98.99077000
30.59692383,-104.20780000
30.60302734,-100.99940000
30.60913086,-105.45480000
30.61523438,-100.86830000
30.62133789,-96.08224000
30.62744141,-96.34904000
30.63354492,-95.02663000
30.63964844,-95.63046000
30.64575195,-103.23380000
30.65185547,-108.27730000
30.65795898,-104.84470000
30.66406250,-100.84710000
30.67016602,-97.85645000
30.67626953,-102.86000000
30.68237305,-103.36230000
30.68847656,-119.41060000
30.69458008,-99.16054000
30.70068359,-113.07860000
30.70678711,-98.05138000
30.71289063,-100.54620000
30.71899414,-106.64710000
30.72509766,-99.44902000
30.73120117,-102.74920000
30.73730469,-102.11260000
30.74340820,-103.84680000
30.74951172,-99.92150000
30.75561523,-96.72324000
30.76171875,-95.41335000
30.76782227,-99.03191000
30.77392578,-106.41460000
30.78002930,-98.85919000
30.78613281,-101.31520000
30.79223633,-112.07180000
30.79833984,-109.71010000
30.80444336,-117.19100000
30.81054688,-106.97210000
30.81665039,-114.40900000
30.82275391,-104.40780000
30.82885742,-103.98940000
30.83496094,-100.39670000
30.84106445,-98.72653000
30.84716797,-101.47870000
30.85327148,-108.11000000
30.85937500,-96.58035000
30.86547852,-91.39194000
30.87158203,-90.87500000
30.87768555,-90.89833000
30.88378906,-92.29947000
30.88989258,-98.42841000
30.89599609,-92.49142000
30.90209961,-92.87050000
30.90820313,-99.62523000
30.91430664,-106.34060000
30.92041016,-102.79340000
30.92651367,-101.96840000
30.93261719,-108.28060000
30.93872070,-98.05943000
30.94482422,-95.07451000
30.95092773,-105.57910000
30.95703125,-98.62691000
30.96313477,-95.16464000
30.96923828,-95.75928000
30.97534180,-98.71410000
30.98144531,-108.23660000
30.98754883,-101.05280000
30.99365234,-97.35818000
30.99975586,-96.34278000
31.00585938,-98.10062000
31.01196289,-102.30320000
31.01806641,-96.50615000
31.02416992,-100.47910000
31.03027344,-102.67430000
31.03637695,-97.82677000
31.04248047,-94.50176000
31.04858398,-97.05385000
31.05468750,-103.76790000
31.06079102,-102.04640000
31.06689453,-99.25640000
31.07299805,-103.91000000
31.07910156,-106.84300000
31.08520508,-112.07510000
31.09130859,-105.70240000
31.09741211,-112.02400000
31.10351563,-96.00175000
31.10961914,-93.68610000
31.11572266,-98.39931000
31.12182617,-118.93300000
31.12792969,-105.21860000
31.13403320,-100.50110000
31.14013672,-96.44981000
31.14624023,-95.24654000
31.15234375,-92.72912000
31.15844727,-95.74249000
31.16455078,-103.59670000
31.17065430,-108.21440000
31.17675781,-97.27222000
31.18286133,-97.13086000
31.18896484,-109.25780000
31.19506836,-107.58890000
31.20117188,-96.54301000
31.20727539,-99.59261000
31.21337891,-97.18273000
31.21948242,-97.31480000
31.22558594,-97.54106000
31.23168945,-96.66483000
31.23779297,-100.39340000
31.24389648,-104.87680000
31.25000000,-103.53650000
31.25610352,-96.47904000
31.26220703,-99.83577000
31.26831055,-100.32540000
31.27441406,-94.24603000
31.28051758,-92.94522000
31.28662109,-94.38084000
31.29272461,-97.33315000
31.29882813,-101.01750000
31.30493164,-104.76070000
31.31103516,-103.67520000
31.31713867,-97.00662000
31.32324219,-92.20190000
31.32934570,-92.72796000
31.33544922,-95.09566000
31.34155273,-95.55197000
31.34765625,-95.82469000
31.35375977,-98.31726000
31.35986328,-96.49989000
31.36596680,-94.85477000
31.37207031,-95.99544000
31.37817383,-98.22738000
31.38427734,-98.05048000
31.39038086,-105.69700000
31.39648438,-103.52080000
31.40258789,-99.84024000
31.40869141,-98.35320000
31.41479492,-101.16380000
31.42089844,-103.85340000
31.42700195,-97.30080000
31.43310547,-102.08950000
31.43920898,-102.90290000
31.44531250,-96.70943000
31.45141602,-98.59741000
31.45751953,-103.09830000
31.46362305,-97.06062000
31.46972656,-95.60271000
31.47583008,-96.65962000
31.48193359,-103.43590000
31.48803711,-115.41690000
31.49414063,-100.14010000
31.50024414,-99.83807000
31.50634766,-103.54870000
31.51245117,-102.32610000
31.51855469,-100.06560000
31.52465820,-101.40750000
31.53076172,-101.94900000
31.53686523,-98.94754000
31.54296875,-95.63092000
31.54907227,-95.38002000
31.55517578,-104.05190000
31.56127930,-104.10920000
31.56738281,-107.68580000
31.57348633,-105.36070000
31.57958984,-109.96690000
31.58569336,-102.60590000
31.59179688,-94.57640000
31.59790039,-95.35220000
31.60400391,-108.98110000
31.61010742,-104.47880000
31.61621094,-102.51290000
31.62231445,-93.89088000
31.62841797,-93.71982000
31.63452148,-98.34433000
31.64062500,-95.41355000
31.64672852,-91.92513000
31.65283203,-91.75422000
31.65893555,-94.20576000
31.66503906,-97.47548000
31.67114258,-102.59300000
31.67724609,-103.29120000
31.68334961,-114.69260000
31.68945313,-105.91450000
31.69555664,-99.39693000
31.70166016,-96.10680000
31.70776367,-94.90588000
31.71386719,-93.92715000
31.71997070,-95.37151000
31.72607422,-99.48042000
31.73217773,-98.41379000
31.73828125,-98.73793000
31.74438477,-103.29870000
31.75048828,-101.50510000
31.75659180,-100.50010000
31.76269531,-101.88100000
31.76879883,-105.02610000
31.77490234,-100.29340000
31.78100586,-95.72312000
31.78710938,-100.12180000
31.79321289,-100.25210000
31.79931641,-98.23066000
31.80541992,-107.27600000
31.81152344,-105.33610000
31.81762695,-99.52946000
31.82373047,-97.10489000
31.82983398,-100.20670000
31.83593750,-109.33030000
31.84204102,-103.58310000
31.84814453,-100.32090000
31.85424805,-101.82510000
31.86035156,-104.99140000
31.86645508,-103.76150000
31.87255859,-100.15240000
31.87866211,-98.85857000
31.88476563,-95.84688000
31.89086914,-99.53477000
31.89697266,-102.22980000
31.90307617,-100.92080000
31.90917969,-105.30300000
31.91528320,-105.05730000
31.92138672,-102.16260000
31.92749023,-99.92766000
31.93359375,-100.18800000
31.93969727,-111.76040000
31.94580078,-106.46710000
31.95190430,-100.60800000
31.95800781,-95.89080000
31.96411133,-94.48979000
31.97021484,-94.82700000
31.97631836,-100.81500000
31.98242188,-107.01360000
31.98852539,-104.48240000
31.99462891,-100.39370000
32.00073242,-104.48780000
32.00683594,-103.37320000
32.01293945,-102.18470000
32.01904297,-106.39780000
32.02514648,-105.38980000
32.03125000,-113.19500000
32.03735352,-106.05620000
32.04345703,-108.76370000
32.04956055,-101.88450000
32.05566406,-104.06720000
32.06176758,-112.97640000
32.06787109,-102.23790000
32.07397461,-99.99482000
32.08007813,-97.68696000
32.08618164,-99.83570000
32.09228516,-105.37410000
32.09838867,-109.49320000
32.10449219,-98.58035000
32.11059570,-100.69530000
32.11669922,-105.60810000
32.12280273,-98.31563000
32.12890625,-94.75129000
32.13500977,-98.13948000
32.14111328,-99.54087000
32.14721680,-92.76749000
32.15332031,-94.55405000
32.15942383,-97.29778000
32.16552734,-96.35222000
32.17163086,-100.02360000
32.17773438,-99.28358000
32.18383789,-100.31830000
32.18994141,-108.72830000
32.19604492,-108.30400000
32.20214844,-104.54410000
32.20825195,-97.06932000
32.21435547,-98.04880000
32.22045898,-103.66280000
32.22656250,-100.02480000
32.23266602,-94.18422000
32.23876953,-95.55640000
32.24487305,-97.45215000
32.25097656,-96.14813000
32.25708008,-98.50674000
32.26318359,-97.83344000
32.26928711,-102.56650000
32.27539063,-104.43730000
32.28149414,-94.49246000
32.28759766,-95.03911000
32.29370117,-99.69731000
32.29980469,-98.67554000
32.30590820,-94.42452000
32.31201172,-94.70768000
32.31811523,-102.60840000
32.32421875,-95.91247000
32.33032227,-93.18702000
32.33642578,-92.50734000
32.34252930,-93.25310000
32.34863281,-104.18040000
32.35473633,-111.01550000
32.36083984,-108.05700000
32.36694336,-111.32610000
32.37304688,-98.36681000
32.37915039,-97.37738000
32.38525391,-101.16950000
32.39135742,-104.04930000
32.39746094,-100.31270000
32.40356445,-95.00365000
32.40966797,-94.83940000
32.41577148,-102.23550000
32.42187500,-107.89340000
32.42797852,-99.95677000
32.43408203,-96.03596000
32.44018555,-98.13195000
32.44628906,-103.26050000
32.45239258,-102.82260000
32.45849609,-100.02850000
32.46459961,-102.86430000
32.47070313,-112.95550000
32.47680664,-106.08180000
32.48291016,-98.27895000
32.48901367,-100.01590000
32.49511719,-106.97180000
32.50122070,-101.86580000
32.50732422,-113.24500000
32.51342773,-101.91760000
32.51953125,-101.33430000
32.52563477,-99.74593000
32.53173828,-98.53494000
32.53784180,-97.29375000
32.54394531,-95.03811000
32.55004883,-96.86104000
32.55615234,-97.43668000
32.56225586,-99.25201000
32.56835938,-98.67893000
32.57446289,-94.95415000
32.58056641,-102.18690000
32.58666992,-96.14746000
32.59277344,-100.21530000
32.59887695,-98.96432000
32.60498047,-100.59770000
32.61108398,-101.57270000
32.61718750,-99.29992000
32.62329102,-96.55198000
32.62939453,-95.58333000
32.63549805,-95.65375000
32.64160156,-105.72910000
32.64770508,-100.20490000
32.65380859,-102.24990000
32.65991211,-98.97602000
32.66601563,-94.05155000
32.67211914,-101.52680000
32.67822266,-96.09740000
32.68432617,-94.84126000
32.69042969,-99.42124000
32.69653320,-109.97460000
32.70263672,-110.74810000
32.70874023,-105.43280000
32.71484375,-102.49670000
32.72094727,-102.14790000
32.72705078,-105.66060000
32.73315430,-100.61360000
32.73925781,-110.75870000
32.74536133,-102.58170000
32.75146484,-105.29880000
32.75756836,-102.97440000
32.76367188,-98.95689000
32.76977539,-99.22227000
32.77587891,-97.81219000
32.78198242,-97.30125000
32.78808594,-94.33191000
32.79418945,-92.67723000
32.80029297,-95.43980000
32.80639648,-99.17616000
32.81250000,-105.35600000
32.81860352,-107.03160000
32.82470703,-104.57240000
32.83081055,-98.84381000
32.83691406,-101.65810000
32.84301758,-104.11290000
32.84912109,-100.80800000
32.85522461,-97.84467000
32.86132813,-96.90459000
32.86743164,-95.38815000
32.87353516,-96.85806000
32.87963867,-97.90820000
32.88574219,-101.32800000
32.89184570,-110.06940000
32.89794922,-105.44110000
32.90405273,-101.36090000
32.91015625,-102.13770000
32.91625977,-100.91640000
32.92236328,-94.33601000
32.92846680,-97.27950000
32.93457031,-105.97110000
32.94067383,-103.13650000
32.94677734,-96.48838000
32.95288086,-95.00592000
32.95898438,-96.57030000
32.96508789,-97.62790000
32.97119141,-105.13660000
32.97729492,-101.46880000
32.98339844,-96.43483000
32.98950195,-95.73513000
32.99560547,-94.74479000
33.00170898,-97.00714000
33.00781250,-103.42390000
33.01391602,-94.36319000
33.02001953,-97.66030000
33.02612305,-103.02560000
33.03222656,-101.63530000
33.03833008,-103.73290000
33.04443359,-95.29652000
33.05053711,-94.87579000
33.05664063,-95.79704000
33.06274414,-97.17377000
33.06884766,-100.61300000
33.07495117,-98.09558000
33.08105469,-101.33770000
33.08715820,-105.89940000
33.09326172,-96.09526000
33.09936523,-97.66267000
33.10546875,-105.41760000
33.11157227,-99.24960000
33.11767578,-98.50172000
33.12377930,-102.41250000
33.12988281,-105.01500000
33.13598633,-97.69097000
33.14208984,-96.63065000
33.14819336,-98.80547000
33.15429688,-102.50780000
33.16040039,-112.77880000
33.16650391,-105.30210000
33.17260742,-99.31411000
33.17871094,-97.96426000
33.18481445,-100.27840000
33.19091797,-100.54960000
33.19702148,-104.28910000
33.20312500,-99.34086000
33.20922852,-94.10793000
33.21533203,-99.16251000
33.22143555,-107.22470000
33.22753906,-98.02554000
33.23364258,-96.98674000
33.23974609,-97.03690000
33.24584961,-99.08001000
33.25195313,-95.07554000
33.25805664,-91.88098000
33.26416016,-90.67755000
33.27026367,-91.26233000
33.27636719,-95.01053000
33.28247070,-100.41360000
33.28857422,-99.23949000
33.29467773,-94.94328000
33.30078125,-92.49962000
33.30688477,-93.59940000
33.31298828,-93.47705000
33.31909180,-91.89082000
33.32519531,-93.17551000
33.33129883,-94.14340000
33.33740234,-98.18157000
33.34350586,-104.37790000
33.34960938,-102.71780000
33.35571289,-101.82050000
33.36181641,-101.85760000
33.36791992,-102.18840000
33.37402344,-102.80640000
33.38012695,-107.01960000
33.38623047,-102.95460000
33.39233398,-103.10020000
33.39843750,-103.11920000
33.40454102,-109.83220000
33.41064453,-102.13940000
33.41674805,-97.53821000
33.42285156,-94.02882000
33.42895508,-93.64658000
33.43505859,-99.12334000
33.44116211,-115.04460000
33.44726563,-101.70620000
33.45336914,-96.45860000
33.45947266,-98.61334000
33.46557617,-97.33221000
33.47167969,-94.79953000
33.47778320,-99.44828000
33.48388672,-101.17590000
33.48999023,-95.92179000
33.49609375,-102.93280000
33.50219727,-99.86104000
33.50830078,-99.06125000
33.51440430,-98.22133000
33.52050781,-93.41943000
33.52661133,-93.40123000
33.53271484,-91.47879000
33.53881836,-91.25175000
33.54492188,-95.64542000
33.55102539,-95.08911000
33.55712891,-97.47895000
33.56323242,-102.84800000
33.56933594,-120.66000000
33.57543945,-105.73240000
33.58154297,-103.04190000
33.58764648,-104.37550000
33.59375000,-99.76053000
33.59985352,-94.60117000
33.60595703,-96.29180000
33.61206055,-104.02310000
33.61816406,-114.86270000
33.62426758,-101.65770000
33.63037109,-101.99840000
33.63647461,-102.72980000
33.64257813,-96.47083000
33.64868164,-98.13203000
33.65478516,-102.03350000
33.66088867,-92.17622000
33.66699219,-92.26567000
33.67309570,-94.76324000
33.67919922,-100.57280000
33.68530273,-102.35760000
33.69140625,-101.41590000
33.69750977,-93.83773000
33.70361328,-97.46600000
33.70971680,-105.66450000
33.71582031,-94.54451000
33.72192383,-93.07176000
33.72802734,-98.73450000
33.73413086,-105.35870000
33.74023438,-106.86520000
33.74633789,-109.74910000
33.75244141,-111.79090000
33.75854492,-106.05450000
33.76464844,-110.90870000
33.77075195,-109.51140000
33.77685547,-121.65360000
33.78295898,-96.50339000
33.78906250,-94.17870000
33.79516602,-95.83360000
33.80126953,-96.22811000
33.80737305,-96.77615000
33.81347656,-98.80859000
33.81958008,-100.84220000
33.82568359,-103.31400000
33.83178711,-105.08290000
33.83789063,-101.99240000
33.84399414,-96.06015000
33.85009766,-97.01656000
33.85620117,-105.97140000
33.86230469,-93.22854000
33.86840820,-92.31119000
33.87451172,-93.48776000
33.88061523,-97.84310000
33.88671875,-101.37080000
33.89282227,-98.38708000
33.89892578,-102.41410000
33.90502930,-101.07670000
33.91113281,-101.24130000
33.91723633,-98.93718000
33.92333984,-101.77690000
33.92944336,-108.55000000
33.93554688,-100.10770000
33.94165039,-97.54927000
33.94775391,-95.11662000
33.95385742,-96.13026000
33.95996094,-102.99590000
33.96606445,-115.54560000
33.97216797,-103.55640000
33.97827148,-101.33810000
33.98437500,-91.31687000
33.99047852,-93.13876000
33.99658203,-98.47488000
34.00268555,-96.65951000
34.00878906,-94.82263000
34.01489258,-102.71050000
34.02099609,-106.72910000
34.02709961,-98.52966000
34.03320313,-100.06220000
34.03930664,-101.91650000
34.04541016,-96.24525000
34.05151367,-94.84374000
34.05761719,-99.13512000
34.06372070,-103.84300000
34.06982422,-94.68275000
34.07592773,-99.06805000
34.08203125,-111.35510000
34.08813477,-100.38800000
34.09423828,-93.70229000
34.10034180,-95.58032000
34.10644531,-101.15390000
34.11254883,-95.84920000
34.11865234,-94.46628000
34.12475586,-94.56727000
34.13085938,-99.72108000
34.13696289,-106.33550000
34.14306641,-96.33788000
34.14916992,-95.47141000
34.15527344,-100.21210000
34.16137695,-110.88410000
34.16748047,-103.62390000
34.17358398,-98.85693000
34.17968750,-100.60010000
34.18579102,-101.95980000
34.19189453,-97.35117000
34.19799805,-96.12013000
34.20410156,-101.49550000
34.21020508,-108.33920000
34.21630859,-95.21614000
34.22241211,-94.35020000
34.22851563,-97.61703000
34.23461914,-105.98030000
34.24072266,-109.82860000
34.24682617,-102.62540000
34.25292969,-108.08700000
34.25903320,-103.29810000
34.26513672,-102.29180000
34.27124023,-102.35770000
34.27734375,-100.92560000
34.28344727,-101.19770000
34.28955078,-98.12952000
34.29565430,-95.60487000
34.30175781,-98.66353000
34.30786133,-103.56380000
34.31396484,-107.01280000
34.32006836,-114.56930000
34.32617188,-106.92890000
34.33227539,-108.27240000
34.33837891,-108.50160000
