Frequency,Channel A
79.66308594,-103.75290000
79.66918945,-100.21670000
79.67529297,-106.27970000
79.68139648,-101.58350000
79.68750000,-107.58450000
79.69360352,-103.40580000
79.69970703,-97.27378000
79.70581055,-96.66754000
79.71191406,-101.09190000
79.71801758,-101.65330000
79.72412109,-100.97830000
79.73022461,-97.40463000
79.73632813,-97.16568000
79.74243164,-98.28902000
79.74853516,-96.66988000
79.75463867,-103.59140000
79.76074219,-101.40500000
79.76684570,-99.51630000
79.77294922,-102.31760000
79.77905273,-109.11130000
79.78515625,-99.99084000
79.79125977,-101.48350000
79.79736328,-97.73483000
79.80346680,-100.73740000
79.80957031,-103.73460000
79.81567383,-97.87647000
79.82177734,-102.32470000
79.82788086,-102.42280000
79.83398438,-102.92920000
79.84008789,-94.87943000
79.84619141,-97.65231000
79.85229492,-98.31793000
79.85839844,-94.92909000
79.86450195,-96.59217000
79.87060547,-97.24834000
79.87670898,-113.14930000
79.88281250,-98.34544000
79.88891602,-96.72058000
79.89501953,-98.40893000
79.90112305,-100.64230000
79.90722656,-109.71600000
79.91333008,-107.29600000
79.91943359,-101.59760000
79.92553711,-96.55437000
79.93164063,-94.42467000
79.93774414,-96.30110000
79.94384766,-97.25341000
79.94995117,-100.80350000
79.95605469,-101.24380000
79.96215820,-101.85750000
79.96826172,-121.70340000
79.97436523,-96.94366000
79.98046875,-92.38310000
79.98657227,-93.63969000
79.99267578,-93.58943000
79.99877930,-88.76550000
80.00488281,-90.05256000
80.01098633,-98.90988000
80.01708984,-102.86540000
80.02319336,-96.54222000
80.02929688,-96.42587000
80.03540039,-95.79903000
80.04150391,-103.25690000
80.04760742,-120.30830000
80.05371094,-108.68790000
80.05981445,-99.25386000
80.06591797,-97.10201000
80.07202148,-98.83755000
80.07812500,-103.99870000
80.08422852,-111.65330000
80.09033203,-99.54761000
80.09643555,-94.16628000
80.10253906,-91.82935000
80.10864258,-92.10076000
80.11474609,-102.82330000
80.12084961,-100.27370000
80.12695313,-99.44420000
80.13305664,-106.04070000
80.13916016,-130.46910000
80.14526367,-108.71750000
80.15136719,-105.54210000
80.15747070,-97.36161000
80.16357422,-95.52431000
80.16967773,-95.72722000
80.17578125,-95.25941000
80.18188477,-95.97114000
80.18798828,-101.07750000
80.19409180,-97.39616000
80.20019531,-96.54438000
80.20629883,-96.24863000
80.21240234,-96.92189000
80.21850586,-97.51700000
80.22460938,-99.06200000
80.23071289,-102.51250000
80.23681641,-103.96350000
80.24291992,-102.49370000
80.24902344,-112.95240000
80.25512695,-116.86260000
80.26123047,-97.81074000
80.26733398,-93.02509000
80.27343750,-94.59626000
80.27954102,-98.91000000
80.28564453,-99.97314000
80.29174805,-96.29831000
80.29785156,-103.97260000
80.30395508,-98.28929000
80.31005859,-94.56486000
80.31616211,-93.51485000
80.32226563,-96.46972000
80.32836914,-99.44357000
80.33447266,-106.81510000
80.34057617,-96.22016000
80.34667969,-93.19820000
80.35278320,-94.16060000
80.35888672,-99.09860000
80.36499023,-108.71340000
80.37109375,-105.65340000
80.37719727,-105.12550000
80.38330078,-100.57540000
80.38940430,-102.77020000
80.39550781,-101.01530000
80.40161133,-96.25877000
80.40771484,-99.80958000
80.41381836,-108.44570000
80.41992188,-113.37230000
80.42602539,-105.18370000
80.43212891,-97.36784000
80.43823242,-98.38543000
80.44433594,-114.23180000
80.45043945,-98.81049000
80.45654297,-99.27550000
80.46264648,-102.98490000
80.46875000,-103.88560000
80.47485352,-98.65338000
80.48095703,-100.71720000
80.48706055,-107.70140000
80.49316406,-102.44400000
80.49926758,-101.65820000
80.50537109,-104.50760000
80.51147461,-99.16882000
80.51757813,-94.14313000
80.52368164,-96.98090000
80.52978516,-107.88390000
80.53588867,-95.75902000
80.54199219,-96.70894000
80.54809570,-106.40710000
80.55419922,-95.62423000
80.56030273,-95.76289000
80.56640625,-96.49472000
80.57250977,-96.56613000
80.57861328,-104.14970000
80.58471680,-96.23318000
80.59082031,-93.33380000
80.59692383,-93.56658000
80.60302734,-96.83575000
80.60913086,-99.27903000
80.61523438,-105.14830000
80.62133789,-106.26930000
80.62744141,-99.37447000
80.63354492,-98.41624000
80.63964844,-97.50848000
80.64575195,-98.41468000
80.65185547,-105.72660000
80.65795898,-104.28450000
80.66406250,-113.03580000
80.67016602,-119.13950000
80.67626953,-107.85840000
80.68237305,-97.80593000
80.68847656,-94.80089000
80.69458008,-97.04922000
80.70068359,-102.48210000
80.70678711,-107.32490000
80.71289063,-99.59306000
80.71899414,-96.26222000
80.72509766,-104.41360000
80.73120117,-100.08260000
80.73730469,-101.67100000
80.74340820,-99.04480000
80.74951172,-99.22516000
80.75561523,-104.72750000
80.76171875,-104.97670000
80.76782227,-95.37239000
80.77392578,-93.20081000
80.78002930,-92.69878000
80.78613281,-93.78333000
80.79223633,-96.67404000
80.79833984,-100.10870000
80.80444336,-105.88330000
80.81054688,-107.46200000
80.81665039,-107.04330000
80.82275391,-106.48360000
80.82885742,-107.62850000
80.83496094,-101.00990000
80.84106445,-99.50390000
80.84716797,-96.65653000
80.85327148,-96.93871000
80.85937500,-106.33380000
80.86547852,-98.57513000
80.87158203,-94.90990000
80.87768555,-101.52250000
80.88378906,-106.66050000
80.88989258,-102.15160000
80.89599609,-96.17812000
80.90209961,-93.65555000
80.90820313,-92.48547000
80.91430664,-95.70380000
80.92041016,-107.91190000
80.92651367,-98.62105000
80.93261719,-96.28982000
80.93872070,-100.85490000
80.94482422,-107.19770000
80.95092773,-101.01270000
80.95703125,-93.50571000
80.96313477,-94.68231000
80.96923828,-99.04453000
80.97534180,-103.30560000
80.98144531,-100.11270000
80.98754883,-96.12216000
80.99365234,-96.13975000
80.99975586,-100.09090000
81.00585938,-99.77390000
81.01196289,-98.68614000
81.01806641,-104.04650000
81.02416992,-94.74701000
81.03027344,-95.28667000
81.03637695,-97.41910000
81.04248047,-111.40220000
81.04858398,-107.81450000
81.05468750,-105.26830000
81.06079102,-97.06325000
81.06689453,-97.15218000
81.07299805,-103.53250000
81.07910156,-102.32510000
81.08520508,-106.37350000
81.09130859,-100.02590000
81.09741211,-95.41609000
81.10351563,-99.00755000
81.10961914,-99.34647000
81.11572266,-95.24345000
81.12182617,-95.60048000
81.12792969,-105.24860000
81.13403320,-95.83530000
81.14013672,-97.29744000
81.14624023,-109.36980000
81.15234375,-99.98315000
81.15844727,-95.44117000
81.16455078,-98.76524000
81.17065430,-101.70380000
81.17675781,-101.25000000
81.18286133,-106.78380000
81.18896484,-103.20530000
81.19506836,-98.80444000
81.20117188,-97.12208000
81.20727539,-102.67540000
81.21337891,-96.91184000
81.21948242,-101.36790000
81.22558594,-100.95850000
81.23168945,-93.90568000
81.23779297,-95.63254000
81.24389648,-100.29500000
81.25000000,-93.77160000
81.25610352,-94.93809000
81.26220703,-95.94011000
81.26831055,-94.32479000
81.27441406,-96.66360000
81.28051758,-101.96240000
81.28662109,-99.69305000
81.29272461,-95.83004000
81.29882813,-96.96831000
81.30493164,-99.51788000
81.31103516,-103.52510000
81.31713867,-110.73520000
81.32324219,-103.91200000
81.32934570,-104.10730000
81.33544922,-101.13380000
81.34155273,-96.22038000
81.34765625,-99.08078000
81.35375977,-100.38070000
81.35986328,-103.95390000
81.36596680,-101.76980000
81.37207031,-95.87448000
81.37817383,-93.52077000
81.38427734,-94.20607000
81.39038086,-95.89828000
81.39648438,-96.38770000
81.40258789,-98.03789000
81.40869141,-101.27600000
81.41479492,-105.93330000
81.42089844,-108.93740000
81.42700195,-114.24500000
81.43310547,-107.37130000
81.43920898,-100.73250000
81.44531250,-104.08300000
81.45141602,-107.68430000
81.45751953,-99.93173000
81.46362305,-97.39297000
81.46972656,-97.04907000
81.47583008,-102.94690000
81.48193359,-105.24270000
81.48803711,-110.12390000
81.49414063,-103.20180000
81.50024414,-95.44832000
81.50634766,-95.03540000
81.51245117,-95.33424000
81.51855469,-99.35938000
81.52465820,-104.77100000
81.53076172,-99.42160000
81.53686523,-97.31741000
81.54296875,-101.66850000
81.54907227,-99.82105000
81.55517578,-96.73344000
81.56127930,-96.33124000
81.56738281,-99.80556000
81.57348633,-100.29590000
81.57958984,-106.74200000
81.58569336,-102.23160000
81.59179688,-97.88170000
81.59790039,-94.91233000
81.60400391,-97.21406000
81.61010742,-101.44680000
81.61621094,-104.63410000
81.62231445,-97.62465000
81.62841797,-98.24069000
81.63452148,-100.67620000
81.64062500,-112.22480000
81.64672852,-108.33650000
81.65283203,-103.49050000
81.65893555,-104.70200000
81.66503906,-111.71850000
81.67114258,-106.60030000
81.67724609,-106.44520000
81.68334961,-104.25460000
81.68945313,-106.74800000
81.69555664,-101.70800000
81.70166016,-100.90280000
81.70776367,-96.85338000
81.71386719,-102.82490000
81.71997070,-102.09840000
81.72607422,-99.09187000
81.73217773,-97.58853000
81.73828125,-91.60164000
81.74438477,-91.87332000
81.75048828,-98.61356000
81.75659180,-92.97377000
81.76269531,-92.85764000
81.76879883,-104.47460000
81.77490234,-97.00534000
81.78100586,-93.03867000
81.78710938,-92.68494000
81.79321289,-95.69653000
81.79931641,-100.11040000
81.80541992,-100.08410000
81.81152344,-93.17780000
81.81762695,-94.11456000
81.82373047,-96.61762000
81.82983398,-99.77516000
81.83593750,-94.86990000
81.84204102,-94.90573000
81.84814453,-95.59540000
81.85424805,-96.20605000
81.86035156,-98.11513000
81.86645508,-95.44773000
81.87255859,-93.91136000
81.87866211,-101.88410000
81.88476563,-97.20476000
81.89086914,-99.95396000
81.89697266,-107.38570000
81.90307617,-99.59528000
81.90917969,-95.95135000
81.91528320,-95.62573000
81.92138672,-96.47757000
81.92749023,-102.38600000
81.93359375,-99.32265000
81.93969727,-95.28411000
81.94580078,-101.53030000
81.95190430,-112.34470000
81.95800781,-102.93110000
81.96411133,-99.41585000
81.97021484,-95.55287000
81.97631836,-97.31904000
81.98242188,-103.95260000
81.98852539,-101.65840000
81.99462891,-100.61900000
82.00073242,-98.72749000
82.00683594,-103.28630000
82.01293945,-94.99438000
82.01904297,-94.74709000
82.02514648,-95.44293000
82.03125000,-93.89163000
82.03735352,-104.21340000
82.04345703,-100.40370000
82.04956055,-106.69600000
82.05566406,-112.34120000
82.06176758,-108.69420000
82.06787109,-103.71150000
82.07397461,-101.49780000
82.08007813,-95.09872000
82.08618164,-100.68500000
82.09228516,-98.60844000
82.09838867,-96.10835000
82.10449219,-93.34454000
82.11059570,-91.85022000
82.11669922,-93.83762000
82.12280273,-96.66825000
82.12890625,-97.41080000
82.13500977,-98.63426000
82.14111328,-104.70420000
82.14721680,-92.78946000
82.15332031,-94.37097000
82.15942383,-99.75194000
82.16552734,-97.26432000
82.17163086,-102.05240000
82.17773438,-109.69650000
82.18383789,-112.93510000
82.18994141,-99.92006000
82.19604492,-99.93791000
82.20214844,-104.36160000
82.20825195,-99.44370000
82.21435547,-95.97285000
82.22045898,-106.53570000
82.22656250,-100.80220000
82.23266602,-98.66493000
82.23876953,-101.27170000
82.24487305,-96.97861000
82.25097656,-94.07178000
82.25708008,-92.35477000
82.26318359,-93.07971000
82.26928711,-99.29066000
82.27539063,-107.35280000
82.28149414,-99.10342000
82.28759766,-99.34953000
82.29370117,-98.97333000
82.29980469,-102.39170000
82.30590820,-98.00914000
82.31201172,-94.28185000
82.31811523,-94.18626000
82.32421875,-96.53968000
82.33032227,-105.18130000
82.33642578,-95.78004000
82.34252930,-91.74355000
82.34863281,-93.74538000
82.35473633,-103.58200000
82.36083984,-117.05090000
82.36694336,-103.44320000
82.37304688,-103.85360000
82.37915039,-101.04880000
82.38525391,-94.96224000
82.39135742,-92.85963000
82.39746094,-93.54247000
82.40356445,-103.25200000
82.40966797,-103.55790000
82.41577148,-100.22070000
82.42187500,-104.90900000
82.42797852,-94.44560000
82.43408203,-92.06046000
82.44018555,-98.79433000
82.44628906,-109.96110000
82.45239258,-99.90372000
82.45849609,-101.70880000
82.46459961,-102.76970000
82.47070313,-98.37722000
82.47680664,-93.83949000
82.48291016,-92.90688000
82.48901367,-99.84641000
82.49511719,-109.02120000
82.50122070,-105.73950000
82.50732422,-99.59065000
82.51342773,-96.95672000
82.51953125,-104.62100000
82.52563477,-105.06240000
82.53173828,-107.39600000
82.53784180,-110.03900000
82.54394531,-104.66620000
82.55004883,-101.31020000
82.55615234,-95.29065000
82.56225586,-97.43652000
82.56835938,-108.30710000
82.57446289,-104.93550000
82.58056641,-99.27593000
82.58666992,-97.26180000
82.59277344,-101.56160000
82.59887695,-114.59980000
82.60498047,-112.75100000
82.61108398,-106.45890000
82.61718750,-105.86260000
82.62329102,-99.66872000
82.62939453,-108.78650000
82.63549805,-96.72865000
82.64160156,-95.27837000
82.64770508,-97.46391000
82.65380859,-99.32194000
82.65991211,-101.50620000
82.66601563,-107.59810000
82.67211914,-116.57370000
82.67822266,-105.62900000
82.68432617,-103.34510000
82.69042969,-106.50170000
82.69653320,-100.67160000
82.70263672,-104.16050000
82.70874023,-103.42150000
82.71484375,-102.94060000
82.72094727,-104.69430000
82.72705078,-111.03470000
82.73315430,-100.26810000
82.73925781,-98.64127000
82.74536133,-99.70226000
82.75146484,-94.26780000
82.75756836,-93.20418000
82.76367188,-98.30208000
82.76977539,-106.42250000
82.77587891,-107.82550000
82.78198242,-110.04290000
82.78808594,-98.72813000
82.79418945,-95.34061000
82.80029297,-98.72761000
82.80639648,-101.66120000
82.81250000,-99.92776000
82.81860352,-105.37890000
82.82470703,-104.16050000
82.83081055,-96.55431000
82.83691406,-100.22670000
82.84301758,-94.50561000
82.84912109,-90.92914000
82.85522461,-92.28332000
82.86132813,-99.36606000
82.86743164,-103.07100000
82.87353516,-108.42750000
82.87963867,-99.05536000
82.88574219,-95.99199000
82.89184570,-97.08951000
82.89794922,-98.03101000
82.90405273,-107.09870000
82.91015625,-96.17812000
82.91625977,-92.78491000
82.92236328,-97.57753000
82.92846680,-109.93940000
82.93457031,-115.63960000
82.94067383,-110.43470000
82.94677734,-112.78370000
82.95288086,-99.17757000
82.95898438,-96.32304000
82.96508789,-100.90660000
82.97119141,-104.90330000
82.97729492,-98.66540000
82.98339844,-101.10400000
82.98950195,-105.43540000
82.99560547,-98.13904000
83.00170898,-95.61403000
83.00781250,-96.84917000
83.01391602,-101.68240000
83.02001953,-103.31750000
83.02612305,-102.63460000
83.03222656,-95.83916000
83.03833008,-92.11266000
83.04443359,-93.77502000
83.05053711,-109.22700000
83.05664063,-100.04510000
83.06274414,-98.37213000
83.06884766,-96.34044000
83.07495117,-97.96891000
83.08105469,-102.11550000
83.08715820,-96.66755000
83.09326172,-98.04108000
83.09936523,-108.22130000
83.10546875,-106.97250000
83.11157227,-101.78570000
83.11767578,-96.26717000
83.12377930,-98.09906000
83.12988281,-97.68497000
83.13598633,-94.07960000
83.14208984,-95.20137000
83.14819336,-95.40598000
83.15429688,-95.25998000
83.16040039,-107.56310000
83.16650391,-106.25840000
83.17260742,-99.71013000
83.17871094,-98.16451000
83.18481445,-99.58978000
83.19091797,-100.33960000
83.19702148,-97.08214000
83.20312500,-99.06968000
83.20922852,-108.19840000
83.21533203,-103.31890000
83.22143555,-102.00880000
83.22753906,-98.99980000
83.23364258,-100.72620000
83.23974609,-95.95005000
83.24584961,-94.19784000
83.25195313,-97.81683000
83.25805664,-100.24100000
83.26416016,-95.98964000
83.27026367,-94.41580000
83.27636719,-98.52021000
83.28247070,-110.92290000
83.28857422,-101.09130000
83.29467773,-104.95610000
83.30078125,-102.11970000
83.30688477,-97.64972000
83.31298828,-94.58429000
83.31909180,-95.39626000
83.32519531,-96.93434000
83.33129883,-104.90620000
83.33740234,-115.01330000
83.34350586,-109.84980000
83.34960938,-112.61280000
83.35571289,-105.92660000
83.36181641,-99.99561000
83.36791992,-95.43572000
83.37402344,-96.13976000
83.38012695,-101.90900000
83.38623047,-109.51290000
83.39233398,-101.11470000
83.39843750,-96.12741000
83.40454102,-101.97980000
83.41064453,-100.95420000
83.41674805,-95.12057000
83.42285156,-93.62512000
83.42895508,-97.20248000
83.43505859,-103.91070000
83.44116211,-98.46596000
83.44726563,-92.65151000
83.45336914,-91.02094000
83.45947266,-96.80968000
83.46557617,-102.20020000
83.47167969,-94.78042000
83.47778320,-96.98867000
83.48388672,-100.83670000
83.48999023,-93.88680000
83.49609375,-95.81151000
83.50219727,-108.17080000
83.50830078,-99.33770000
83.51440430,-97.15150000
83.52050781,-98.13394000
83.52661133,-95.54806000
83.53271484,-93.00992000
83.53881836,-94.84653000
83.54492188,-100.21300000
83.55102539,-102.73840000
83.55712891,-103.17770000
83.56323242,-109.72770000
83.56933594,-104.51240000
83.57543945,-104.91600000
83.58154297,-111.99730000
83.58764648,-104.22440000
83.59375000,-113.04530000
83.59985352,-99.13771000
83.60595703,-99.84438000
83.61206055,-104.14200000
83.61816406,-108.92310000
83.62426758,-95.89658000
83.63037109,-92.97711000
83.63647461,-100.15050000
83.64257813,-106.66430000
83.64868164,-95.83306000
83.65478516,-91.76350000
83.66088867,-92.70306000
83.66699219,-96.45740000
83.67309570,-97.39089000
83.67919922,-93.22345000
83.68530273,-95.39585000
83.69140625,-107.61990000
83.69750977,-103.30430000
83.70361328,-105.10150000
83.70971680,-96.45805000
83.71582031,-97.16518000
83.72192383,-105.66980000
83.72802734,-96.58043000
83.73413086,-95.37090000
83.74023438,-96.71072000
83.74633789,-103.60460000
83.75244141,-98.38211000
83.75854492,-102.57590000
83.76464844,-102.07000000
83.77075195,-97.41269000
83.77685547,-99.52686000
83.78295898,-97.91449000
83.78906250,-105.91780000
83.79516602,-94.98908000
83.80126953,-96.60501000
83.80737305,-102.35660000
83.81347656,-102.00830000
83.81958008,-100.24080000
83.82568359,-106.56480000
83.83178711,-100.08970000
83.83789063,-101.06880000
83.84399414,-113.71530000
83.85009766,-103.02990000
83.85620117,-102.53860000
83.86230469,-101.63510000
83.86840820,-103.12830000
83.87451172,-109.19080000
83.88061523,-107.96290000
