Time;Channel A
2,07299993;0,00000000
2,07399993;0,00000000
2,07499993;0,00000000
2,07599993;0,00000000
2,07699993;0,00000000
2,07799993;0,00000000
2,07899993;0,00000000
2,07999993;0,00000000
2,08099993;0,00000000
2,08199993;0,00000000
2,08299993;0,00000000
2,08399993;0,00000000
2,08499993;0,00000000
2,08599993;0,00000000
2,08699993;0,00000000
2,08799993;0,00000000
2,08899993;0,00000000
2,08999993;0,00000000
2,09099993;0,00000000
2,09199993;0,00000000
2,09299993;0,00000000
2,09399993;0,00000000
2,09499993;0,00000000
2,09599993;0,00000000
2,09699993;0,00000000
2,09799993;0,00000000
2,09899993;0,00000000
2,09999993;0,00000000
2,10099993;0,00000000
2,10199993;0,00000000
2,10299993;0,00000000
2,10399993;0,00000000
2,10499993;0,00000000
2,10599993;0,00000000
2,10699993;0,00000000
2,10799993;0,00000000
2,10899993;0,00000000
2,10999993;0,00000000
2,11099993;0,00000000
2,11199993;0,00000000
2,11299993;0,00000000
2,11399993;0,00000000
2,11499993;0,00000000
2,11599993;0,00000000
2,11699993;0,00000000
2,11799993;0,00000000
2,11899993;0,00000000
2,11999993;0,00000000
2,12099993;0,00000000
2,12199993;0,00000000
2,12299993;0,00000000
2,12399993;0,00000000
2,12499993;0,00000000
2,12599993;0,00000000
2,12699993;0,00000000
2,12799993;0,00000000
2,12899993;0,00000000
2,12999993;0,00000000
2,13099993;0,00000000
2,13199993;0,00000000
2,13299993;0,00000000
2,13399993;0,00000000
2,13499993;0,00000000
2,13599993;0,00000000
2,13699993;0,00000000
2,13799993;0,00000000
2,13899993;0,00000000
2,13999993;0,00000000
2,14099993;0,00000000
2,14199993;0,00000000
2,14299993;0,00000000
2,14399993;0,00000000
2,14499993;0,00000000
2,14599993;0,00000000
2,14699993;0,00000000
2,14799993;0,00000000
2,14899993;0,00000000
2,14999993;0,00000000
2,15099993;0,00000000
2,15199993;0,00000000
2,15299993;0,00000000
2,15399993;0,00000000
2,15499993;0,00000000
2,15599993;0,00000000
2,15699993;0,00000000
2,15799993;0,00000000
2,15899993;0,00000000
2,15999993;0,00000000
2,16099993;0,00000000
2,16199993;0,00000000
2,16299993;0,00000000
2,16399993;0,00000000
2,16499993;0,00000000
2,16599993;0,00000000
2,16699993;0,00000000
2,16799993;0,00000000
2,16899993;0,00000000
2,16999993;0,00000000
2,17099993;0,00000000
2,17199993;0,00000000
2,17299993;0,00000000
2,17399993;0,00000000
2,17499993;0,00000000
2,17599993;0,00000000
2,17699993;0,00000000
2,17799993;0,00000000
2,17899993;0,00000000
2,17999993;0,00000000
2,18099993;0,00000000
2,18199993;0,00000000
2,18299993;0,00000000
2,18399993;0,00000000
2,18499993;0,00000000
2,18599993;0,00000000
2,18699993;0,00000000
2,18799993;0,00000000
2,18899993;0,00000000
2,18999993;0,00000000
2,19099993;0,00000000
2,19199993;0,00000000
2,19299993;0,00000000
2,19399993;0,00000000
2,19499993;0,00000000
2,19599993;0,00000000
2,19699993;0,00000000
2,19799993;0,00000000
2,19899993;0,00000000
2,19999993;0,00000000
2,20099993;0,00000000
2,20199993;0,00000000
2,20299993;0,00000000
2,20399993;0,00000000
2,20499993;0,00000000
2,20599993;0,00000000
2,20699993;0,00000000
2,20799993;0,00000000
2,20899993;0,00000000
2,20999993;0,00000000
2,21099993;0,00000000
2,21199993;0,00000000
2,21299993;0,00000000
2,21399993;0,00000000
2,21499993;0,00000000
2,21599993;0,00000000
2,21699993;0,00000000
2,21799993;0,00000000
2,21899993;0,00000000
2,21999993;0,00000000
2,22099993;0,00000000
2,22199993;0,00000000
2,22299993;0,00000000
2,22399993;0,00000000
2,22499993;0,00000000
2,22599993;0,00000000
2,22699993;0,00000000
2,22799993;0,00000000
2,22899993;0,00000000
2,22999993;0,00000000
2,23099993;0,00000000
2,23199993;0,00000000
2,23299993;0,00000000
2,23399993;0,00000000
2,23499993;0,00000000
2,23599993;0,00000000
2,23699993;0,00000000
2,23799993;0,00000000
2,23899993;0,00000000
2,23999993;0,00000000
2,24099993;0,00000000
2,24199993;0,00000000
2,24299993;0,00000000
2,24399993;0,00000000
2,24499993;0,00000000
2,24599993;0,00000000
2,24699993;0,00000000
2,24799993;0,00000000
2,24899993;0,00000000
2,24999993;0,00000000
2,25099993;0,00000000
2,25199993;0,00000000
2,25299993;0,00000000
2,25399993;0,00000000
2,25499993;0,00000000
2,25599993;0,00000000
2,25699993;0,00000000
2,25799993;0,00000000
2,25899993;0,00000000
2,25999993;0,00000000
2,26099993;0,00000000
2,26199993;0,00000000
2,26299993;0,00000000
2,26399993;0,00000000
2,26499993;0,00000000
2,26599993;0,00000000
2,26699993;0,00000000
2,26799993;0,00000000
2,26899993;0,00000000
2,26999993;0,00000000
2,27099993;0,00000000
2,27199993;0,00000000
2,27299993;0,00000000
2,27399993;0,00000000
2,27499993;0,00000000
2,27599993;0,00000000
2,27699993;0,00000000
2,27799993;0,00000000
2,27899993;0,00000000
2,27999993;0,00000000
2,28099993;0,00000000
2,28199993;0,00000000
2,28299993;0,00000000
2,28399993;0,00000000
2,28499993;0,00000000
2,28599993;0,00000000
2,28699993;0,00000000
2,28799993;0,00000000
2,28899993;0,00000000
2,28999993;0,00000000
2,29099993;0,00000000
2,29199993;0,00000000
2,29299993;0,00000000
2,29399993;0,00000000
2,29499993;0,00000000
2,29599993;0,00000000
2,29699993;0,00000000
2,29799993;0,00000000
2,29899993;0,00000000
2,29999993;0,00000000
2,30099993;0,00000000
2,30199993;0,00000000
2,30299993;0,00000000
2,30399993;0,00000000
2,30499993;0,00000000
2,30599993;0,00000000
2,30699993;0,00000000
2,30799993;0,00000000
2,30899993;0,00000000
2,30999993;0,00000000
2,31099993;0,00000000
2,31199993;0,00000000
2,31299993;0,00000000
2,31399993;0,00000000
2,31499993;0,00000000
2,31599993;0,00000000
2,31699993;0,00000000
2,31799993;0,00000000
2,31899993;0,00000000
2,31999993;0,00000000
2,32099993;0,00000000
2,32199993;0,00000000
2,32299993;0,00000000
2,32399993;0,00000000
2,32499993;0,00000000
2,32599993;0,00000000
2,32699993;0,00000000
2,32799993;0,00000000
2,32899993;0,00000000
2,32999992;0,00000000
2,33099992;0,00000000
2,33199992;0,00000000
2,33299992;0,00000000
2,33399992;0,00000000
2,33499992;0,00000000
2,33599992;0,00000000
2,33699992;0,00000000
2,33799992;0,00000000
2,33899992;0,00000000
2,33999992;0,00000000
2,34099992;0,00000000
2,34199992;0,00000000
2,34299992;0,00000000
2,34399992;0,00000000
2,34499992;0,00000000
2,34599992;0,00000000
2,34699992;0,00000000
2,34799992;0,00000000
2,34899992;0,00000000
2,34999992;0,00000000
2,35099992;0,00000000
2,35199992;0,00000000
2,35299992;0,00000000
2,35399992;0,00000000
2,35499992;0,00000000
2,35599992;0,00000000
2,35699992;0,00000000
2,35799992;0,00000000
2,35899992;0,00000000
2,35999992;0,00000000
2,36099992;0,00000000
2,36199992;0,00000000
2,36299992;0,00000000
2,36399992;0,00000000
2,36499992;0,00000000
2,36599992;0,00000000
2,36699992;0,00000000
2,36799992;0,00000000
2,36899992;0,00000000
2,36999992;0,00000000
2,37099992;0,00000000
2,37199992;0,00000000
2,37299992;0,00000000
2,37399992;0,00000000
2,37499992;0,00000000
2,37599992;0,00000000
2,37699992;0,00000000
2,37799992;0,00000000
2,37899992;0,00000000
2,37999992;0,00000000
2,38099992;0,00000000
2,38199992;0,00000000
2,38299992;0,00000000
2,38399992;0,00000000
2,38499992;0,00000000
2,38599992;0,00000000
2,38699992;0,00000000
2,38799992;0,00000000
2,38899992;0,00000000
2,38999992;0,00000000
2,39099992;0,00000000
2,39199992;0,00000000
2,39299992;0,00000000
2,39399992;0,00000000
2,39499992;0,00000000
2,39599992;0,00000000
2,39699992;0,00000000
2,39799992;0,00000000
2,39899992;0,00000000
2,39999992;0,00000000
2,40099992;0,00000000
2,40199992;0,00000000
2,40299992;0,00000000
2,40399992;0,00000000
2,40499992;0,00000000
2,40599992;0,00000000
2,40699992;0,00000000
2,40799992;0,00000000
2,40899992;0,00000000
2,40999992;0,00000000
2,41099992;0,00000000
2,41199992;0,00000000
2,41299992;0,00000000
2,41399992;0,00000000
2,41499992;0,00000000
2,41599992;0,00000000
2,41699992;0,00000000
2,41799992;0,00000000
2,41899992;0,00000000
2,41999992;0,00000000
2,42099992;0,00000000
2,42199992;0,00000000
2,42299992;0,00000000
2,42399992;0,00000000
2,42499992;0,00000000
2,42599992;0,00000000
2,42699992;0,00000000
2,42799992;0,00000000
2,42899992;0,00000000
2,42999992;0,00000000
2,43099992;0,00000000
2,43199992;0,00000000
2,43299992;0,00000000
2,43399992;0,00000000
2,43499992;0,00000000
2,43599992;0,00000000
2,43699992;0,00000000
2,43799992;0,00000000
2,43899992;0,00000000
2,43999992;0,00000000
2,44099992;0,00000000
2,44199992;0,00000000
2,44299992;0,00000000
2,44399992;0,00000000
2,44499992;0,00000000
2,44599992;0,00000000
2,44699992;0,00000000
2,44799992;0,00000000
2,44899992;0,00000000
2,44999992;0,00000000
2,45099992;0,00000000
2,45199992;0,00000000
2,45299992;0,00000000
2,45399992;0,00000000
2,45499992;0,00000000
2,45599992;0,00000000
2,45699992;0,00000000
2,45799992;0,00000000
2,45899992;0,00000000
2,45999992;0,00000000
2,46099992;0,00000000
2,46199992;0,00000000
2,46299992;0,00000000
2,46399992;0,00000000
2,46499992;0,00000000
2,46599992;0,00000000
2,46699992;0,00000000
2,46799992;0,00000000
2,46899992;0,00000000
2,46999992;0,00000000
2,47099992;0,00000000
2,47199992;0,00000000
2,47299992;0,00000000
2,47399992;0,00000000
2,47499992;0,00000000
2,47599992;0,00000000
2,47699992;0,00000000
2,47799992;0,00000000
2,47899992;0,00000000
2,47999992;0,00000000
2,48099992;0,00000000
2,48199992;0,00000000
2,48299992;0,00000000
2,48399992;0,00000000
2,48499992;0,00000000
2,48599992;0,00000000
2,48699992;0,00000000
2,48799992;0,00000000
2,48899992;0,00000000
2,48999992;0,00000000
2,49099992;0,00000000
2,49199992;0,00000000
2,49299992;0,00000000
2,49399992;0,00000000
2,49499992;0,00000000
2,49599992;0,00000000
2,49699992;0,00000000
2,49799992;0,00000000
2,49899992;0,00000000
2,49999992;0,00000000
2,50099992;0,00000000
2,50199992;0,00000000
2,50299992;0,00000000
2,50399992;0,00000000
2,50499992;0,00000000
2,50599992;0,00000000
2,50699992;0,00000000
2,50799992;0,00000000
2,50899992;0,00000000
2,50999992;0,00000000
2,51099992;0,00000000
2,51199992;0,00000000
2,51299992;0,00000000
2,51399992;0,00000000
2,51499992;0,00000000
2,51599992;0,00000000
2,51699992;0,00000000
2,51799992;0,00000000
2,51899992;0,00000000
2,51999992;0,00000000
2,52099992;0,00000000
2,52199992;0,00000000
2,52299992;0,00000000
2,52399992;0,00000000
2,52499992;0,00000000
2,52599992;0,00000000
2,52699992;0,00000000
2,52799992;0,00000000
2,52899992;0,00000000
2,52999992;0,00000000
2,53099992;0,00000000
2,53199992;0,00000000
2,53299992;0,00000000
2,53399992;0,00000000
2,53499992;0,00000000
2,53599992;0,00000000
2,53699992;0,00000000
2,53799992;0,00000000
2,53899992;0,00000000
2,53999992;0,00000000
2,54099992;0,00000000
2,54199992;0,00000000
2,54299992;0,00000000
2,54399992;0,00000000
2,54499992;0,00000000
2,54599992;0,00000000
2,54699992;0,00000000
2,54799992;0,00000000
2,54899992;0,00000000
2,54999992;0,00000000
2,55099992;0,00000000
2,55199992;0,00000000
2,55299992;0,00000000
2,55399992;0,00000000
2,55499992;0,00000000
2,55599992;0,00000000
2,55699992;0,00000000
2,55799992;0,00000000
2,55899992;0,00000000
2,55999992;0,00000000
2,56099992;0,00000000
2,56199992;0,00000000
2,56299992;0,00000000
2,56399992;0,00000000
2,56499992;0,00000000
2,56599992;0,00000000
2,56699992;0,00000000
2,56799992;0,00000000
2,56899992;0,00000000
2,56999992;0,00000000
2,57099992;0,00000000
2,57199992;0,00000000
2,57299992;0,00000000
2,57399992;0,00000000
2,57499992;0,00000000
2,57599992;0,00000000
2,57699992;0,00000000
2,57799992;0,00000000
2,57899992;0,00000000
2,57999992;0,00000000
2,58099992;0,00000000
2,58199992;0,00000000
2,58299992;0,00000000
2,58399992;0,00000000
2,58499992;0,00000000
2,58599992;0,00000000
2,58699992;0,00000000
2,58799992;0,00000000
2,58899992;0,00000000
2,58999992;0,00000000
2,59099992;0,00000000
2,59199992;0,00000000
2,59299992;0,00000000
2,59399992;0,00000000
2,59499992;0,00000000
2,59599992;0,00000000
2,59699992;0,00000000
2,59799992;0,00000000
2,59899992;0,00000000
2,59999992;0,00000000
2,60099992;0,00000000
2,60199992;0,00000000
2,60299992;0,00000000
2,60399992;0,00000000
2,60499992;0,00000000
2,60599992;0,00000000
2,60699992;0,00000000
2,60799992;0,00000000
2,60899992;0,00000000
2,60999992;0,00000000
2,61099992;0,00000000
2,61199992;0,00000000
2,61299992;0,00000000
2,61399992;0,00000000
2,61499992;0,00000000
2,61599992;0,00000000
2,61699992;0,00000000
2,61799992;0,00000000
2,61899992;0,00000000
2,61999992;0,00000000
2,62099992;0,00000000
2,62199992;0,00000000
2,62299992;0,00000000
2,62399992;0,00000000
2,62499992;0,00000000
2,62599992;0,00000000
2,62699992;0,00000000
2,62799992;0,00000000
2,62899992;0,00000000
2,62999992;0,00000000
2,63099992;0,00000000
2,63199992;0,00000000
2,63299992;0,00000000
2,63399992;0,00000000
2,63499992;0,00000000
2,63599992;0,00000000
2,63699992;0,00000000
2,63799992;0,00000000
2,63899992;0,00000000
2,63999992;0,00000000
2,64099992;0,00000000
2,64199992;0,00000000
2,64299992;0,00000000
2,64399992;0,00000000
2,64499992;0,00000000
2,64599992;0,00000000
2,64699992;0,00000000
2,64799992;0,00000000
2,64899992;0,00000000
2,64999992;0,00000000
2,65099992;0,00000000
2,65199992;0,00000000
2,65299992;0,00000000
2,65399992;0,00000000
2,65499992;0,00000000
2,65599992;0,00000000
2,65699992;0,00000000
2,65799992;0,00000000
2,65899992;0,00000000
2,65999992;0,00000000
2,66099992;0,00000000
2,66199992;0,00000000
2,66299992;0,00000000
2,66399992;0,00000000
2,66499992;0,00000000
2,66599992;0,00000000
2,66699992;0,00000000
2,66799992;0,00000000
2,66899992;0,00000000
2,66999992;0,00000000
2,67099992;0,00000000
2,67199992;0,00000000
2,67299992;0,00000000
2,67399992;0,00000000
2,67499992;0,00000000
2,67599992;0,00000000
2,67699992;0,00000000
2,67799992;0,00000000
2,67899992;0,00000000
2,67999992;0,00000000
2,68099992;0,00000000
2,68199992;0,00000000
2,68299992;0,00000000
2,68399991;0,00000000
2,68499991;0,00000000
2,68599991;0,00000000
2,68699991;0,00000000
2,68799991;0,00000000
2,68899991;0,00000000
2,68999991;0,00000000
2,69099991;0,00000000
2,69199991;0,00000000
2,69299991;0,00000000
2,69399991;0,00000000
2,69499991;0,00000000
2,69599991;0,00000000
2,69699991;0,00000000
2,69799991;0,00000000
2,69899991;0,00000000
2,69999991;0,00000000
2,70099991;0,00000000
2,70199991;0,00000000
2,70299991;0,00000000
2,70399991;0,00000000
2,70499991;0,00000000
2,70599991;0,00000000
2,70699991;0,00000000
2,70799991;0,00000000
2,70899991;0,00000000
2,70999991;0,00000000
2,71099991;0,00000000
2,71199991;0,00000000
2,71299991;0,00000000
2,71399991;0,00000000
2,71499991;0,00000000
2,71599991;0,00000000
2,71699991;0,00000000
2,71799991;0,00000000
2,71899991;0,00000000
2,71999991;0,00000000
2,72099991;0,00000000
2,72199991;0,00000000
2,72299991;0,00000000
2,72399991;0,00000000
2,72499991;0,00000000
2,72599991;0,00000000
2,72699991;0,00000000
2,72799991;0,00000000
2,72899991;0,00000000
2,72999991;0,00000000
2,73099991;0,00000000
2,73199991;0,00000000
2,73299991;0,00000000
2,73399991;0,00000000
2,73499991;0,00000000
2,73599991;0,00000000
2,73699991;0,00000000
2,73799991;0,00000000
2,73899991;0,00000000
2,73999991;0,00000000
2,74099991;0,00000000
2,74199991;0,00000000
2,74299991;0,00000000
2,74399991;0,01273376
2,74499991;0,00000000
2,74599991;0,00000000
2,74699991;0,00000000
2,74799991;0,00000000
2,74899991;0,00000000
2,74999991;0,00000000
2,75099991;0,00000000
2,75199991;0,00000000
2,75299991;0,00000000
2,75399991;0,00000000
2,75499991;0,00000000
2,75599991;0,00000000
2,75699991;0,00000000
2,75799991;0,00000000
2,75899991;0,00000000
2,75999991;0,00000000
2,76099991;0,00000000
2,76199991;0,00000000
2,76299991;0,00000000
2,76399991;0,00000000
2,76499991;0,00000000
2,76599991;0,00000000
2,76699991;0,00000000
2,76799991;0,00000000
2,76899991;0,00000000
2,76999991;0,00000000
2,77099991;0,00000000
2,77199991;0,00000000
2,77299991;0,00000000
2,77399991;0,00000000
2,77499991;0,00000000
2,77599991;0,00000000
2,77699991;0,00000000
2,77799991;0,00000000
2,77899991;0,00000000
2,77999991;0,00000000
2,78099991;0,00000000
2,78199991;0,00000000
2,78299991;0,00000000
2,78399991;0,00000000
2,78499991;0,00000000
2,78599991;0,00000000
2,78699991;0,00000000
2,78799991;0,00000000
2,78899991;0,00000000
2,78999991;0,00000000
2,79099991;0,00000000
2,79199991;0,00000000
2,79299991;0,00000000
2,79399991;0,00000000
2,79499991;0,00000000
2,79599991;0,00000000
2,79699991;0,00000000
2,79799991;0,00000000
2,79899991;0,00000000
2,79999991;0,00000000
2,80099991;0,00000000
2,80199991;0,00000000
2,80299991;0,00000000
2,80399991;0,00000000
2,80499991;0,00000000
2,80599991;0,00000000
2,80699991;0,00000000
2,80799991;0,00000000
2,80899991;0,00000000
2,80999991;0,00000000
2,81099991;0,00000000
2,81199991;0,00000000
2,81299991;0,00000000
2,81399991;0,00000000
2,81499991;0,00000000
2,81599991;0,00000000
2,81699991;0,00000000
2,81799991;0,00000000
2,81899991;0,00000000
2,81999991;0,00000000
2,82099991;0,00000000
2,82199991;0,00000000
2,82299991;0,00000000
2,82399991;0,00000000
2,82499991;0,00000000
2,82599991;0,00000000
2,82699991;0,00000000
2,82799991;0,00000000
2,82899991;0,00000000
2,82999991;0,00000000
2,83099991;0,00000000
2,83199991;0,00000000
2,83299991;0,00000000
2,83399991;0,01273376
2,83499991;0,00000000
2,83599991;0,00000000
2,83699991;0,00000000
2,83799991;0,00000000
2,83899991;0,00000000
2,83999991;0,00000000
2,84099991;0,00000000
2,84199991;0,00000000
2,84299991;0,00000000
2,84399991;0,00000000
2,84499991;0,00000000
2,84599991;0,00000000
2,84699991;0,00000000
2,84799991;0,00000000
2,84899991;0,00000000
2,84999991;0,00000000
2,85099991;0,00000000
2,85199991;0,00000000
2,85299991;0,00000000
2,85399991;0,00000000
2,85499991;0,00000000
2,85599991;0,00000000
2,85699991;0,00000000
2,85799991;0,01273376
2,85899991;0,00000000
2,85999991;0,00000000
2,86099991;0,01273376
2,86199991;0,01273376
2,86299991;0,01273376
2,86399991;0,00000000
2,86499991;0,00000000
2,86599991;0,00000000
2,86699991;0,01273376
2,86799991;0,00000000
2,86899991;0,00000000
2,86999991;0,00000000
2,87099991;0,00000000
2,87199991;0,00000000
2,87299991;0,00000000
2,87399991;0,00000000
2,87499991;0,00000000
2,87599991;0,00000000
2,87699991;0,00000000
2,87799991;0,00000000
2,87899991;0,00000000
2,87999991;0,00000000
2,88099991;0,00000000
2,88199991;0,00000000
2,88299991;0,00000000
2,88399991;0,00000000
2,88499991;0,00000000
2,88599991;0,00000000
2,88699991;0,00000000
2,88799991;0,00000000
2,88899991;0,00000000
2,88999991;0,00000000
2,89099991;0,00000000
2,89199991;0,00000000
2,89299991;0,00000000
2,89399991;0,00000000
2,89499991;0,00000000
2,89599991;0,00000000
2,89699991;0,00000000
2,89799991;0,00000000
2,89899991;0,00000000
2,89999991;0,00000000
2,90099991;0,00000000
2,90199991;0,00000000
2,90299991;0,00000000
2,90399991;0,00000000
2,90499991;0,00000000
2,90599991;0,00000000
2,90699991;0,00000000
2,90799991;0,00000000
2,90899991;0,00000000
2,90999991;0,00000000
2,91099991;0,00000000
2,91199991;0,00000000
2,91299991;0,00000000
2,91399991;0,00000000
2,91499991;0,00000000
2,91599991;0,00000000
2,91699991;0,00000000
2,91799991;0,00000000
2,91899991;0,00000000
2,91999991;0,00000000
2,92099991;0,00000000
2,92199991;0,00000000
2,92299991;0,00000000
2,92399991;0,00000000
2,92499991;0,00000000
2,92599991;0,00000000
2,92699991;0,00000000
2,92799991;0,00000000
2,92899991;0,00000000
2,92999991;0,00000000
2,93099991;0,01273376
2,93199991;0,01273376
2,93299991;0,01273376
2,93399991;0,01273376
2,93499991;0,00000000
2,93599991;0,00000000
2,93699991;0,00000000
2,93799991;0,00000000
2,93899991;0,00000000
2,93999991;0,00000000
2,94099991;0,00000000
2,94199991;0,00000000
2,94299991;0,00000000
2,94399991;0,00000000
2,94499991;0,00000000
2,94599991;0,00000000
2,94699991;0,00000000
2,94799991;0,00000000
2,94899991;0,00000000
2,94999991;0,00000000
2,95099991;0,00000000
2,95199991;0,00000000
2,95299991;0,00000000
