Frequency,Channel A
(kHz),(dBV)

949.01185644,-61.19463000
949.07240719,-61.15016000
949.13295794,-62.23663000
949.19350868,-65.89620000
949.25405943,-73.20326000
949.31461018,-74.53343000
949.37516092,-75.71339000
949.43571167,-77.31535000
949.49626242,-77.95113000
949.55681316,-78.93592000
949.61736391,-80.25967000
949.67791466,-82.55482000
949.73846540,-84.46112000
949.79901615,-83.83513000
949.85956690,-82.90847000
949.92011765,-83.99139000
949.98066839,-84.54552000
950.04121914,-83.90279000
950.10176989,-83.35547000
950.16232063,-83.17676000
950.22287138,-84.70414000
950.28342213,-86.15975000
950.34397287,-83.94161000
950.40452362,-82.31907000
950.46507437,-81.21069000
950.52562511,-80.50572000
950.58617586,-79.82881000
950.64672661,-77.68763000
950.70727736,-76.88046000
950.76782810,-75.25162000
950.82837885,-74.76651000
950.88892960,-70.51453000
950.94948034,-63.70666000
951.01003109,-61.21120000
951.07058184,-61.11401000
951.13113258,-62.02916000
951.19168333,-65.34353000
951.25223408,-72.19529000
951.31278482,-74.10370000
951.37333557,-75.50843000
951.43388632,-78.29211000
951.49443707,-79.67078000
951.55498781,-79.49470000
951.61553856,-80.08635000
951.67608931,-82.57973000
951.73664005,-81.79715000
951.79719080,-80.12314000
951.85774155,-80.76034000
951.91829229,-83.49084000
951.97884304,-85.77503000
952.03939379,-86.62986000
952.09994453,-86.68509000
952.16049528,-84.63833000
952.22104603,-83.73696000
952.28159678,-85.62357000
952.34214752,-85.64182000
952.40269827,-81.50581000
952.46324902,-80.08061000
952.52379976,-81.32206000
952.58435051,-82.02538000
952.64490126,-79.44199000
952.70545200,-78.07066000
952.76600275,-75.04628000
952.82655350,-73.72923000
952.88710424,-70.67297000
952.94765499,-64.11515000
953.00820574,-61.40927000
953.06875648,-61.13674000
953.12930723,-62.07039000
953.18985798,-65.40157000
953.25040873,-71.70182000
953.31095947,-74.47343000
953.37151022,-77.88589000
953.43206097,-78.51635000
953.49261171,-78.19777000
953.55316246,-80.44116000
953.61371321,-82.92103000
953.67426395,-84.83382000
953.73481470,-84.57595000
953.79536545,-83.92230000
953.85591619,-82.83824000
953.91646694,-82.43227000
953.97701769,-83.93582000
954.03756844,-85.92208000
954.09811918,-85.49451000
954.15866993,-84.75403000
954.21922068,-83.80418000
954.27977142,-82.30483000
954.34032217,-80.93621000
954.40087292,-81.15335000
954.46142366,-83.81561000
954.52197441,-84.20139000
954.58252516,-80.70004000
954.64307590,-78.15930000
954.70362665,-78.15163000
954.76417740,-76.72807000
954.82472815,-74.53102000
954.88527889,-70.03208000
954.94582964,-63.88143000
955.00638039,-61.38026000
955.06693113,-61.18666000
955.12748188,-62.01294000
955.18803263,-65.25764000
955.24858337,-72.80213000
955.30913412,-75.34488000
955.36968487,-75.73547000
955.43023561,-77.35986000
955.49078636,-78.28597000
955.55133711,-79.04716000
955.61188786,-80.03412000
955.67243860,-81.67870000
955.73298935,-81.59997000
955.79354010,-81.09412000
955.85409084,-81.20200000
955.91464159,-82.04215000
955.97519234,-83.70048000
956.03574308,-85.29494000
956.09629383,-84.89705000
956.15684458,-83.44600000
956.21739532,-82.49001000
956.27794607,-82.43674000
956.33849682,-81.77533000
956.39904757,-80.82862000
956.45959831,-81.68600000
956.52014906,-83.05946000
956.58069981,-81.92094000
956.64125055,-78.72430000
956.70180130,-76.87482000
956.76235205,-75.09045000
956.82290279,-74.75536000
956.88345354,-71.16251000
956.94400429,-64.17207000
957.00455503,-61.35942000
957.06510578,-60.99656000
957.12565653,-61.71456000
957.18620728,-64.79303000
957.24675802,-71.71021000
957.30730877,-74.32716000
957.36785952,-75.60510000
957.42841026,-78.54007000
957.48896101,-80.36671000
957.54951176,-81.94106000
957.61006250,-82.38832000
957.67061325,-82.67902000
957.73116400,-82.45331000
957.79171474,-83.15370000
957.85226549,-83.26900000
957.91281624,-83.04617000
957.97336699,-85.22771000
958.03391773,-85.83128000
958.09446848,-83.39133000
958.15501923,-83.88191000
958.21556997,-85.80276000
958.27612072,-85.98181000
958.33667147,-84.67652000
958.39722221,-82.85549000
958.45777296,-81.78915000
958.51832371,-81.08853000
958.57887445,-80.83308000
958.63942520,-79.89761000
958.69997595,-78.77150000
958.76052670,-75.55578000
958.82107744,-73.73837000
958.88162819,-71.19960000
958.94217894,-64.63274000
959.00272968,-61.69546000
959.06328043,-61.28582000
959.12383118,-61.97382000
959.18438192,-64.86680000
959.24493267,-71.07327000
959.30548342,-73.97370000
959.36603416,-76.45743000
959.42658491,-79.95825000
959.48713566,-79.89938000
959.54768641,-80.45683000
959.60823715,-80.88148000
959.66878790,-81.51347000
959.72933865,-82.74893000
959.78988939,-85.96307000
959.85044014,-84.95547000
959.91099089,-81.71700000
959.97154163,-81.92627000
960.03209238,-85.47939000
960.09264313,-85.30972000
960.15319387,-82.16536000
960.21374462,-81.42761000
960.27429537,-82.30953000
960.33484612,-83.98766000
960.39539686,-85.20889000
960.45594761,-84.05975000
960.51649836,-81.83168000
960.57704910,-81.07848000
960.63759985,-80.19269000
960.69815060,-79.32041000
960.75870134,-76.42992000
960.81925209,-74.32320000
960.87980284,-71.06406000
960.94035358,-64.45448000
961.00090433,-61.51427000
961.06145508,-61.10079000
961.12200583,-61.73229000
961.18255657,-64.48524000
961.24310732,-70.99358000
961.30365807,-75.34987000
961.36420881,-76.56950000
961.42475956,-77.88879000
961.48531031,-79.17565000
961.54586105,-80.97804000
961.60641180,-81.06735000
961.66696255,-81.58943000
961.72751329,-81.50163000
961.78806404,-81.49210000
961.84861479,-81.94252000
961.90916553,-82.29961000
961.96971628,-82.66197000
962.03026703,-83.05711000
962.09081778,-84.31836000
962.15136852,-86.10089000
962.21191927,-83.29716000
962.27247002,-81.59135000
962.33302076,-82.59126000
962.39357151,-81.99130000
962.45412226,-80.84991000
962.51467300,-81.80419000
962.57522375,-82.38114000
962.63577450,-79.92862000
962.69632524,-78.13632000
962.75687599,-74.92944000
962.81742674,-73.23348000
962.87797749,-70.88957000
962.93852823,-64.38533000
962.99907898,-61.39175000
963.05962973,-60.98763000
963.12018047,-61.68088000
963.18073122,-64.44570000
963.24128197,-71.01861000
963.30183271,-75.46213000
963.36238346,-76.36713000
963.42293421,-78.05549000
963.48348495,-78.92046000
963.54403570,-79.88140000
963.60458645,-81.15112000
963.66513720,-83.70221000
963.72568794,-83.44093000
963.78623869,-82.64304000
963.84678944,-82.94859000
963.90734018,-84.32571000
963.96789093,-88.30589000
964.02844168,-89.01706000
964.08899242,-84.99593000
964.14954317,-83.87177000
964.21009392,-83.44896000
964.27064466,-83.13488000
964.33119541,-83.05543000
964.39174616,-82.60992000
964.45229691,-82.27426000
964.51284765,-80.57626000
964.57339840,-79.06259000
964.63394915,-78.05988000
964.69449989,-77.96159000
964.75505064,-76.70196000
964.81560139,-74.90598000
964.87615213,-71.71584000
964.93670288,-64.71326000
964.99725363,-61.56013000
965.05780437,-61.11923000
965.11835512,-61.75384000
965.17890587,-64.35469000
965.23945662,-70.66052000
965.30000736,-74.62190000
965.36055811,-75.55644000
965.42110886,-77.83840000
965.48165960,-79.05553000
965.54221035,-80.33242000
965.60276110,-80.86727000
965.66331184,-81.90038000
965.72386259,-82.66293000
965.78441334,-82.79694000
965.84496408,-82.32243000
965.90551483,-83.12379000
965.96606558,-84.72990000
966.02661633,-84.29916000
966.08716707,-84.35912000
966.14771782,-85.07045000
966.20826857,-84.67183000
966.26881931,-84.11873000
966.32937006,-83.01286000
966.38992081,-82.13428000
966.45047155,-82.02007000
966.51102230,-81.02115000
966.57157305,-80.28601000
966.63212379,-79.27289000
966.69267454,-78.98948000
966.75322529,-77.59064000
966.81377604,-74.92390000
966.87432678,-71.61787000
966.93487753,-64.77563000
966.99542828,-61.50770000
967.05597902,-60.99799000
967.11652977,-61.75553000
967.17708052,-64.55931000
967.23763126,-71.05802000
967.29818201,-75.10027000
967.35873276,-76.56934000
967.41928350,-77.95596000
967.47983425,-78.26654000
967.54038500,-80.23689000
967.60093575,-81.11497000
967.66148649,-81.43172000
967.72203724,-81.97712000
967.78258799,-83.00151000
967.84313873,-83.10139000
967.90368948,-83.43380000
967.96424023,-84.13322000
968.02479097,-83.04993000
968.08534172,-82.14384000
968.14589247,-82.46163000
968.20644321,-82.62280000
968.26699396,-81.79099000
968.32754471,-81.57228000
968.38809546,-82.53516000
968.44864620,-82.92976000
968.50919695,-82.08431000
968.56974770,-81.74523000
968.63029844,-79.23859000
968.69084919,-77.29659000
968.75139994,-75.94562000
968.81195068,-74.68353000
968.87250143,-72.36259000
968.93305218,-65.13765000
968.99360292,-61.74007000
969.05415367,-61.16259000
969.11470442,-61.66549000
969.17525517,-64.05675000
969.23580591,-69.99691000
969.29635666,-74.12984000
969.35690741,-75.46172000
969.41745815,-78.01173000
969.47800890,-79.43621000
969.53855965,-80.50941000
969.59911039,-79.87118000
969.65966114,-81.05516000
969.72021189,-83.37575000
969.78076263,-83.28737000
969.84131338,-82.31406000
969.90186413,-82.88196000
969.96241488,-84.60151000
970.02296562,-84.36341000
970.08351637,-83.67516000
970.14406712,-84.31876000
970.20461786,-84.45877000
970.26516861,-84.22792000
970.32571936,-83.78249000
970.38627010,-81.83128000
970.44682085,-80.98102000
970.50737160,-80.68387000
970.56792234,-80.29269000
970.62847309,-79.77252000
970.68902384,-78.73779000
970.74957458,-75.50414000
970.81012533,-73.52957000
970.87067608,-72.35534000
970.93122683,-65.33846000
970.99177757,-61.78353000
971.05232832,-61.11665000
971.11287907,-61.58142000
971.17342981,-63.90714000
971.23398056,-69.83304000
971.29453131,-74.28453000
971.35508205,-75.66569000
971.41563280,-78.40300000
971.47618355,-79.00822000
971.53673429,-80.08453000
971.59728504,-80.36374000
971.65783579,-81.01598000
971.71838654,-82.01669000
971.77893728,-82.88680000
971.83948803,-82.51099000
971.90003878,-82.06152000
971.96058952,-83.26791000
972.02114027,-85.38918000
972.08169102,-85.57755000
972.14224176,-84.15336000
972.20279251,-83.50801000
972.26334326,-84.16348000
972.32389400,-84.38551000
972.38444475,-82.85610000
972.44499550,-81.82001000
972.50554625,-80.58555000
972.56609699,-79.70847000
972.62664774,-78.95747000
972.68719849,-78.16340000
972.74774923,-75.78345000
972.80829998,-73.93388000
972.86885073,-72.77672000
972.92940147,-65.62807000
972.98995222,-61.96892000
973.05050297,-61.17958000
973.11105371,-61.46351000
973.17160446,-63.61883000
973.23215521,-69.56535000
973.29270596,-74.99358000
973.35325670,-75.85248000
973.41380745,-78.40385000
973.47435820,-79.86214000
973.53490894,-81.34357000
973.59545969,-81.14303000
973.65601044,-81.49884000
973.71656118,-82.48949000
973.77711193,-83.57051000
973.83766268,-83.91181000
973.89821342,-84.06448000
973.95876417,-85.36050000
974.01931492,-84.71046000
974.07986567,-81.86066000
974.14041641,-80.55254000
974.20096716,-81.27618000
974.26151791,-83.82312000
974.32206865,-85.36101000
974.38261940,-82.07935000
974.44317015,-80.01389000
974.50372089,-79.62759000
974.56427164,-80.33945000
974.62482239,-80.17226000
974.68537313,-79.04513000
974.74592388,-76.54007000
974.80647463,-74.49037000
974.86702538,-73.02931000
974.92757612,-65.75765000
974.98812687,-61.97371000
975.04867762,-61.11839000
975.10922836,-61.49944000
975.16977911,-63.79104000
975.23032986,-69.90829000
975.29088060,-74.93896000
975.35143135,-75.25540000
975.41198210,-77.26765000
975.47253284,-78.86462000
975.53308359,-81.78814000
975.59363434,-82.22824000
975.65418509,-81.51884000
975.71473583,-81.07796000
975.77528658,-81.57603000
975.83583733,-83.89882000
975.89638807,-86.01749000
975.95693882,-84.14485000
976.01748957,-83.35626000
976.07804031,-83.90981000
976.13859106,-83.72333000
976.19914181,-84.28778000
976.25969255,-85.31085000
976.32024330,-85.04790000
976.38079405,-84.55197000
976.44134480,-83.41356000
976.50189554,-81.23843000
976.56244629,-79.93436000
976.62299704,-78.99775000
976.68354778,-79.01826000
976.74409853,-77.63954000
976.80464928,-74.55501000
976.86520002,-72.74918000
976.92575077,-65.96899000
976.98630152,-62.15111000
977.04685226,-61.31079000
977.10740301,-61.62396000
977.16795376,-63.62314000
977.22850451,-69.13833000
977.28905525,-73.86687000
977.34960600,-74.95919000
977.41015675,-78.80574000
977.47070749,-79.68629000
977.53125824,-79.41449000
977.59180899,-80.04559000
977.65235973,-81.35371000
977.71291048,-81.76281000
977.77346123,-82.52371000
977.83401197,-83.24896000
977.89456272,-83.48212000
977.95511347,-83.30267000
978.01566422,-82.87922000
978.07621496,-83.88129000
978.13676571,-83.83073000
978.19731646,-81.91158000
978.25786720,-80.74525000
978.31841795,-80.91080000
978.37896870,-82.71960000
978.43951944,-83.04008000
978.50007019,-80.53391000
978.56062094,-80.86472000
978.62117168,-82.14367000
978.68172243,-79.66367000
978.74227318,-76.18731000
978.80282393,-73.75152000
978.86337467,-72.42589000
978.92392542,-65.77081000
978.98447617,-61.94014000
979.04502691,-61.10935000
979.10557766,-61.47807000
979.16612841,-63.53663000
979.22667915,-69.37360000
979.28722990,-75.08853000
979.34778065,-74.97189000
979.40833139,-76.81064000
979.46888214,-78.72784000
979.52943289,-81.85847000
979.58998363,-83.54410000
979.65053438,-84.27647000
979.71108513,-83.49776000
979.77163588,-81.92772000
979.83218662,-81.52175000
979.89273737,-82.99683000
979.95328812,-85.87924000
980.01383886,-85.74441000
980.07438961,-83.96843000
980.13494036,-83.12856000
980.19549110,-82.91617000
980.25604185,-82.96953000
980.31659260,-83.72716000
980.37714334,-84.16554000
980.43769409,-83.40994000
980.49824484,-82.66669000
980.55879559,-82.40635000
980.61934633,-80.21255000
980.67989708,-78.16245000
980.74044783,-76.55521000
980.80099857,-74.42303000
980.86154932,-72.94543000
980.92210007,-66.06302000
980.98265081,-62.07121000
981.04320156,-61.10929000
981.10375231,-61.34714000
981.16430305,-63.24503000
981.22485380,-68.65384000
981.28540455,-73.54172000
981.34595530,-74.56307000
981.40650604,-77.54865000
981.46705679,-78.07410000
981.52760754,-79.45512000
981.58815828,-81.18793000
981.64870903,-81.66071000
981.70925978,-82.04526000
981.76981052,-83.71639000
981.83036127,-84.21738000
981.89091202,-83.41550000
981.95146276,-83.63761000
982.01201351,-84.44344000
982.07256426,-85.03493000
982.13311501,-83.19391000
982.19366575,-81.70166000
982.25421650,-81.88037000
982.31476725,-82.65117000
982.37531799,-82.25212000
982.43586874,-81.69722000
982.49641949,-81.15698000
982.55697023,-80.06329000
982.61752098,-78.36564000
982.67807173,-77.79162000
982.73862247,-77.54895000
982.79917322,-74.71387000
982.85972397,-72.78632000
982.92027472,-66.37371000
982.98082546,-62.26571000
983.04137621,-61.12265000
983.10192696,-61.24428000
983.16247770,-63.10189000
983.22302845,-68.64642000
983.28357920,-74.06105000
983.34412994,-74.50110000
983.40468069,-77.92510000
983.46523144,-80.06857000
983.52578218,-80.44084000
983.58633293,-79.76434000
983.64688368,-80.76522000
983.70743443,-82.49541000
983.76798517,-83.17970000
983.82853592,-83.91751000
983.88908667,-84.92218000
983.94963741,-85.17548000
984.01018816,-83.19901000
984.07073891,-82.00990000
984.13128965,-82.45377000
984.19184040,-83.46329000
984.25239115,-83.35381000
984.31294189,-82.54230000
984.37349264,-83.03908000
984.43404339,-85.36313000
984.49459414,-83.55706000
984.55514488,-80.77942000
984.61569563,-78.86047000
984.67624638,-77.52277000
984.73679712,-76.46982000
984.79734787,-74.78244000
984.85789862,-73.96014000
984.91844936,-66.63390000
984.97900011,-62.26901000
985.03955086,-61.11275000
985.10010160,-61.28010000
985.16065235,-63.04329000
985.22120310,-68.30199000
985.28175385,-74.22071000
985.34230459,-74.88694000
985.40285534,-77.29222000
985.46340609,-78.43976000
985.52395683,-80.83760000
985.58450758,-82.40607000
985.64505833,-81.95533000
985.70560907,-81.70666000
985.76615982,-81.43684000
985.82671057,-81.53530000
985.88726131,-83.02599000
985.94781206,-85.02046000
986.00836281,-85.72320000
986.06891356,-86.02763000
986.12946430,-84.84909000
986.19001505,-83.93507000
986.25056580,-84.51343000
986.31111654,-85.10278000
986.37166729,-83.94008000
986.43221804,-82.61994000
986.49276878,-80.65751000
986.55331953,-79.31746000
986.61387028,-78.91740000
986.67442102,-78.71263000
986.73497177,-77.50346000
986.79552252,-74.76424000
986.85607327,-73.78044000
986.91662401,-67.02744000
986.97717476,-62.47306000
987.03772551,-61.14556000
987.09827625,-61.23512000
987.15882700,-62.90351000
987.21937775,-67.83344000
987.27992849,-73.39777000
987.34047924,-74.77018000
987.40102999,-77.21069000
987.46158073,-77.47646000
987.52213148,-79.31100000
987.58268223,-82.55725000
987.64323298,-84.10828000
987.70378372,-82.94801000
987.76433447,-82.55798000
987.82488522,-83.31978000
987.88543596,-83.95190000
987.94598671,-83.58171000
988.00653746,-83.03331000
988.06708820,-83.90250000
988.12763895,-85.02252000
988.18818970,-84.65086000
988.24874044,-82.76392000
988.30929119,-81.08063000
988.36984194,-81.32729000
988.43039268,-83.60752000
988.49094343,-83.82918000
988.55149418,-82.41902000
988.61204493,-80.72397000
988.67259567,-79.16006000
