Frequency;Channel A
(kHz);(dBu)

613,78479004;-60,08363000
613,97552490;-66,99062000
614,16625977;-63,56915000
614,35699463;-60,29045000
614,54772949;-61,79351000
614,73846436;-69,87858000
614,92919922;-71,00654000
615,11993408;-66,23338000
615,31066895;-68,29224000
615,50140381;-64,19379000
615,69213867;-64,56023000
615,88287354;-67,40286000
616,07360840;-69,58596000
616,26434326;-71,32590000
616,45507813;-62,15954000
616,64581299;-64,36662000
616,83654785;-56,33760000
617,02728271;-57,24106000
617,21801758;-63,96883000
617,40875244;-67,45033000
617,59948730;-70,45815000
617,79022217;-72,54569000
617,98095703;-66,35419000
618,17169189;-64,09896000
618,36242676;-68,87201000
618,55316162;-75,04058000
618,74389648;-66,50371000
618,93463135;-64,92976000
619,12536621;-68,38592000
619,31610107;-68,46818000
619,50683594;-60,28323000
619,69757080;-59,34803000
619,88830566;-60,81495000
620,07904053;-60,60795000
620,26977539;-68,86404000
620,46051025;-76,59097000
620,65124512;-72,18993000
620,84197998;-66,60855000
621,03271484;-64,76675000
621,22344971;-60,33899000
621,41418457;-58,76009000
621,60491943;-73,47204000
621,79565430;-58,20869000
621,98638916;-55,23306000
622,17712402;-58,71672000
622,36785889;-67,44920000
622,55859375;-72,40787000
622,74932861;-73,19189000
622,94006348;-70,86110000
623,13079834;-62,96034000
623,32153320;-60,31865000
623,51226807;-61,91928000
623,70300293;-66,89946000
623,89373779;-68,23734000
624,08447266;-64,37892000
624,27520752;-63,29303000
624,46594238;-70,59585000
624,65667725;-64,14839000
624,84741211;-70,84296000
625,03814697;-60,48986000
625,22888184;-61,51802000
625,41961670;-63,46563000
625,61035156;-64,45378000
625,80108643;-64,91121000
625,99182129;-58,88276000
626,18255615;-57,15841000
626,37329102;-58,33801000
626,56402588;-61,93488000
626,75476074;-67,19778000
626,94549561;-60,91952000
627,13623047;-62,35810000
627,32696533;-61,15688000
627,51770020;-61,32649000
627,70843506;-61,60140000
627,89916992;-62,12147000
628,08990479;-60,15026000
628,28063965;-61,61440000
628,47137451;-63,42640000
628,66210938;-62,24564000
628,85284424;-62,72287000
629,04357910;-66,69277000
629,23431396;-62,86347000
629,42504883;-60,39273000
629,61578369;-57,33819000
629,80651855;-57,90326000
629,99725342;-61,50957000
630,18798828;-60,19832000
630,37872314;-60,22869000
630,56945801;-64,35838000
630,76019287;-65,66626000
630,95092773;-63,38550000
631,14166260;-62,51453000
631,33239746;-62,63918000
631,52313232;-62,04395000
631,71386719;-63,23948000
631,90460205;-67,27727000
632,09533691;-68,46046000
632,28607178;-71,35333000
632,47680664;-70,27360000
632,66754150;-64,80659000
632,85827637;-61,50781000
633,04901123;-61,76722000
633,23974609;-63,84449000
633,43048096;-64,45493000
633,62121582;-67,63327000
633,81195068;-75,71535000
634,00268555;-73,50676000
634,19342041;-63,80490000
634,38415527;-63,82069000
634,57489014;-61,83583000
634,76562500;-60,48681000
634,95635986;-65,14365000
635,14709473;-61,82434000
635,33782959;-62,81998000
635,52856445;-62,06076000
635,71929932;-64,75597000
635,91003418;-69,31749000
636,10076904;-68,37877000
636,29150391;-68,69710000
636,48223877;-66,84368000
636,67297363;-67,77808000
636,86370850;-70,11340000
637,05444336;-65,75867000
637,24517822;-67,80290000
637,43591309;-60,24532000
637,62664795;-57,88670000
637,81738281;-56,84672000
638,00811768;-56,81984000
638,19885254;-58,48168000
638,38958740;-61,46658000
638,58032227;-67,06348000
638,77105713;-62,65784000
638,96179199;-60,31178000
639,15252686;-65,04064000
639,34326172;-96,99190000
639,53399658;-65,82772000
639,72473145;-59,91578000
639,91546631;-61,73666000
640,10620117;-66,83142000
640,29693604;-62,40377000
640,48767090;-60,12913000
640,67840576;-60,57705000
640,86914063;-57,95387000
641,05987549;-56,08312000
641,25061035;-58,62108000
641,44134521;-63,53170000
641,63208008;-69,05794000
641,82281494;-67,17447000
642,01354980;-69,28087000
642,20428467;-88,65655000
642,39501953;-71,05330000
642,58575439;-62,50290000
642,77648926;-61,39129000
642,96722412;-71,74020000
643,15795898;-61,14791000
643,34869385;-57,47212000
643,53942871;-58,80780000
643,73016357;-62,82267000
643,92089844;-69,11646000
644,11163330;-61,96404000
644,30236816;-62,91235000
644,49310303;-64,66615000
644,68383789;-65,55627000
644,87457275;-62,35253000
645,06530762;-59,57699000
645,25604248;-65,46685000
645,44677734;-66,00278000
645,63751221;-60,96798000
645,82824707;-62,45409000
646,01898193;-61,83792000
646,20971680;-62,70195000
646,40045166;-66,71104000
646,59118652;-67,86578000
646,78192139;-69,51859000
646,97265625;-59,85913000
647,16339111;-59,30550000
647,35412598;-60,90602000
647,54486084;-62,44140000
647,73559570;-62,92862000
647,92633057;-63,35182000
648,11706543;-61,77689000
648,30780029;-59,19035000
648,49853516;-58,97007000
648,68927002;-63,12410000
648,88000488;-68,17026000
649,07073975;-66,54326000
649,26147461;-71,02188000
649,45220947;-70,87907000
649,64294434;-65,41718000
649,83367920;-60,59895000
650,02441406;-59,58298000
650,21514893;-64,36705000
650,40588379;-68,50579000
650,59661865;-70,45329000
650,78735352;-77,07556000
650,97808838;-68,27844000
651,16882324;-60,05416000
651,35955811;-62,15102000
651,55029297;-77,18074000
651,74102783;-74,41316000
651,93176270;-65,55353000
652,12249756;-65,06084000
652,31323242;-65,13800000
652,50396729;-72,01221000
652,69470215;-72,72104000
652,88543701;-87,39956000
653,07617188;-64,80711000
653,26690674;-60,24103000
653,45764160;-58,45339000
653,64837646;-60,34015000
653,83911133;-61,94417000
654,02984619;-61,38411000
654,22058105;-61,16348000
654,41131592;-67,83300000
654,60205078;-62,44334000
654,79278564;-58,81332000
654,98352051;-60,34858000
655,17425537;-59,57411000
655,36499023;-61,20747000
655,55572510;-62,85789000
655,74645996;-63,56415000
655,93719482;-66,65121000
656,12792969;-67,87942000
656,31866455;-68,74538000
656,50939941;-67,16299000
656,70013428;-65,37690000
656,89086914;-65,65124000
657,08160400;-63,10868000
657,27233887;-56,62487000
657,46307373;-56,94641000
657,65380859;-60,48408000
657,84454346;-62,76167000
658,03527832;-80,57625000
658,22601318;-63,10226000
658,41674805;-60,49883000
658,60748291;-61,41373000
658,79821777;-62,63886000
658,98895264;-64,92522000
659,17968750;-68,96368000
659,37042236;-65,27145000
659,56115723;-61,90888000
659,75189209;-67,00948000
659,94262695;-68,22195000
660,13336182;-67,66313000
660,32409668;-68,54666000
660,51483154;-63,36537000
660,70556641;-70,25926000
660,89630127;-59,11364000
661,08703613;-58,86930000
661,27777100;-63,44260000
661,46850586;-68,29899000
661,65924072;-71,28396000
661,84997559;-64,62271000
662,04071045;-61,43362000
662,23144531;-66,03082000
662,42218018;-66,16353000
662,61291504;-66,08123000
662,80364990;-62,19957000
662,99438477;-61,10916000
663,18511963;-61,63923000
663,37585449;-62,13316000
663,56658936;-59,30183000
663,75732422;-62,83767000
663,94805908;-64,87646000
664,13879395;-60,80402000
664,32952881;-64,20992000
664,52026367;-76,25771000
664,71099854;-75,84375000
664,90173340;-83,64241000
665,09246826;-64,97441000
665,28320313;-60,50674000
665,47393799;-61,97209000
665,66467285;-62,83924000
665,85540771;-59,42612000
666,04614258;-57,54293000
666,23687744;-58,86549000
666,42761230;-67,64813000
666,61834717;-68,70782000
666,80908203;-66,46971000
666,99981689;-61,57616000
667,19055176;-61,74986000
667,38128662;-63,07255000
667,57202148;-64,44249000
667,76275635;-73,52310000
667,95349121;-64,07024000
668,14422607;-61,92293000
668,33496094;-61,15298000
668,52569580;-61,18016000
668,71643066;-64,87373000
668,90716553;-65,66483000
669,09790039;-63,13266000
669,28863525;-66,87975000
669,47937012;-60,96042000
669,67010498;-61,98746000
669,86083984;-65,06272000
670,05157471;-67,70690000
670,24230957;-82,84882000
670,43304443;-64,75261000
670,62377930;-64,07336000
670,81451416;-62,99854000
671,00524902;-68,18331000
671,19598389;-63,93153000
671,38671875;-64,96805000
671,57745361;-79,54924000
671,76818848;-73,21872000
671,95892334;-89,04784000
672,14965820;-66,63978000
672,34039307;-62,04341000
672,53112793;-60,10454000
672,72186279;-59,56721000
672,91259766;-59,72823000
673,10333252;-61,47672000
673,29406738;-68,93115000
673,48480225;-64,96909000
673,67553711;-65,22554000
673,86627197;-73,10624000
674,05700684;-64,46703000
674,24774170;-59,17220000
674,43847656;-59,23043000
674,62921143;-64,05476000
674,81994629;-92,01722000
675,01068115;-74,33780000
675,20141602;-68,30548000
675,39215088;-68,51115000
675,58288574;-64,92133000
675,77362061;-61,09432000
675,96435547;-63,81435000
676,15509033;-73,32236000
676,34582520;-63,87213000
676,53656006;-60,89958000
676,72729492;-67,28745000
676,91802979;-74,24534000
677,10876465;-64,67128000
677,29949951;-60,16980000
677,49023438;-57,83998000
677,68096924;-56,84384000
677,87170410;-58,96595000
678,06243896;-60,24536000
678,25317383;-62,49102000
678,44390869;-71,12578000
678,63464355;-85,24468000
678,82537842;-72,99056000
679,01611328;-61,41704000
679,20684814;-59,65820000
679,39758301;-61,57592000
679,58831787;-63,52961000
679,77905273;-66,73395000
679,96978760;-65,66522000
680,16052246;-65,05004000
680,35125732;-69,68294000
680,54199219;-64,96594000
680,73272705;-60,49378000
680,92346191;-60,29884000
681,11419678;-65,43004000
681,30493164;-62,18238000
681,49566650;-57,51150000
681,68640137;-55,27158000
681,87713623;-56,03181000
682,06787109;-61,03551000
682,25860596;-69,53624000
682,44934082;-80,12883000
682,64007568;-74,92049000
682,83081055;-66,10561000
683,02154541;-61,42260000
683,21228027;-57,70691000
683,40301514;-58,96805000
683,59375000;-75,90883000
683,78448486;-62,51768000
683,97521973;-60,18451000
684,16595459;-57,79613000
684,35668945;-61,43465000
684,54742432;-70,42221000
684,73815918;-69,68562000
684,92889404;-69,28567000
685,11962891;-67,21108000
685,31036377;-68,03236000
685,50109863;-66,81940000
685,69183350;-75,24847000
685,88256836;-68,67196000
686,07330322;-60,12452000
686,26403809;-57,62850000
686,45477295;-60,14138000
686,64550781;-63,10614000
686,83624268;-64,42065000
687,02697754;-65,18716000
687,21771240;-59,99015000
687,40844727;-59,31866000
687,59918213;-62,32772000
687,78991699;-63,89963000
687,98065186;-63,33237000
688,17138672;-60,92106000
688,36212158;-61,59962000
688,55285645;-62,77510000
688,74359131;-71,94362000
688,93432617;-69,59466000
689,12506104;-65,64175000
689,31579590;-62,26204000
689,50653076;-60,40260000
689,69726563;-63,11943000
689,88800049;-66,56766000
690,07873535;-69,58456000
690,26947021;-71,69385000
690,46020508;-78,07707000
690,65093994;-62,96404000
690,84167480;-62,50717000
691,03240967;-72,41016000
691,22314453;-72,81122000
691,41387939;-62,86677000
691,60461426;-59,54782000
691,79534912;-61,38264000
691,98608398;-77,39114000
692,17681885;-63,13755000
692,36755371;-65,05583000
692,55828857;-62,13701000
692,74902344;-58,57509000
692,93975830;-58,82198000
693,13049316;-63,53802000
693,32122803;-65,44142000
693,51196289;-65,13444000
693,70269775;-66,48993000
693,89343262;-69,05811000
694,08416748;-70,48531000
694,27490234;-67,75990000
694,46563721;-64,43549000
694,65637207;-63,29664000
694,84710693;-66,01991000
695,03784180;-62,02010000
695,22857666;-58,82354000
695,41931152;-58,33829000
695,61004639;-62,56544000
695,80078125;-68,07954000
695,99151611;-62,56924000
696,18225098;-66,94035000
696,37298584;-65,71561000
696,56372070;-65,42382000
696,75445557;-72,80884000
696,94519043;-68,50195000
697,13592529;-64,35487000
697,32666016;-68,14719000
697,51739502;-69,07155000
697,70812988;-67,21997000
697,89886475;-70,64227000
698,08959961;-72,27037000
698,28033447;-62,93510000
698,47106934;-65,27730000
698,66180420;-69,32344000
698,85253906;-59,96238000
699,04327393;-56,67584000
699,23400879;-58,35623000
699,42474365;-61,39463000
699,61547852;-64,28338000
699,80621338;-64,70987000
699,99694824;-58,56480000
700,18768311;-67,44353000
700,37841797;-64,21416000
700,56915283;-66,10133000
700,75988770;-67,32973000
700,95062256;-65,28371000
701,14135742;-63,49928000
701,33209229;-62,82147000
701,52282715;-63,85099000
701,71356201;-60,16792000
701,90429688;-59,43226000
702,09503174;-62,64577000
702,28576660;-63,50322000
702,47650146;-59,96162000
702,66723633;-59,27087000
702,85797119;-59,81742000
703,04870605;-63,62999000
703,23944092;-65,12112000
703,43017578;-60,55788000
703,62091064;-63,32202000
703,81164551;-69,45558000
704,00238037;-60,08619000
704,19311523;-64,96284000
704,38385010;-64,12093000
704,57458496;-62,61814000
704,76531982;-68,21574000
704,95605469;-62,97241000
705,14678955;-60,83682000
705,33752441;-66,80770000
705,52825928;-76,70979000
705,71899414;-71,42513000
705,90972900;-67,75305000
706,10046387;-77,64433000
706,29119873;-60,96718000
706,48193359;-64,96725000
706,67266846;-63,68034000
706,86340332;-56,99567000
707,05413818;-57,28515000
707,24487305;-63,29887000
707,43560791;-72,89613000
707,62634277;-61,57417000
707,81707764;-59,17975000
708,00781250;-65,01839000
708,19854736;-69,41309000
708,38928223;-65,11900000
708,58001709;-64,98116000
708,77075195;-63,64265000
708,96148682;-60,47318000
709,15222168;-59,96983000
709,34295654;-58,70239000
709,53369141;-65,08801000
709,72442627;-69,04510000
709,91516113;-64,03771000
710,10589600;-60,37708000
710,29663086;-64,25963000
710,48736572;-59,26772000
710,67810059;-59,57907000
710,86883545;-75,12476000
711,05957031;-62,81825000
711,25030518;-67,30257000
711,44104004;-70,81042000
711,63177490;-66,80152000
711,82250977;-68,24573000
712,01324463;-63,56484000
712,20397949;-59,87656000
712,39471436;-61,93137000
712,58544922;-62,09760000
712,77618408;-61,24593000
712,96691895;-64,10410000
713,15765381;-73,99180000
713,34838867;-68,87119000
713,53912354;-59,89496000
713,72985840;-55,46752000
713,92059326;-53,76285000
714,11132813;-56,27007000
714,30206299;-64,33129000
714,49279785;-63,48126000
714,68353271;-64,72192000
714,87426758;-67,58670000
715,06500244;-61,86310000
715,25573730;-65,02672000
715,44647217;-65,35304000
715,63720703;-59,86996000
715,82794189;-58,75600000
716,01867676;-63,17452000
716,20941162;-64,45214000
716,40014648;-63,70026000
716,59088135;-62,70699000
716,78161621;-62,43635000
716,97235107;-66,06021000
717,16308594;-65,54292000
717,35382080;-63,87948000
717,54455566;-72,43191000
717,73529053;-61,65776000
717,92602539;-60,35237000
718,11676025;-59,65170000
718,30749512;-57,09106000
718,49822998;-59,27089000
718,68896484;-61,01502000
718,87969971;-64,16759000
719,07043457;-62,51812000
719,26116943;-58,43776000
719,45190430;-56,16006000
719,64263916;-56,51714000
719,83337402;-61,61686000
720,02410889;-64,41293000
720,21484375;-63,15388000
720,40557861;-63,62656000
720,59631348;-67,40775000
720,78704834;-64,65192000
720,97778320;-61,11717000
721,16851807;-56,80071000
721,35925293;-55,24313000
721,54998779;-58,13674000
721,74072266;-67,65191000
721,93145752;-66,64210000
722,12219238;-60,99368000
722,31292725;-60,21770000
722,50366211;-64,45387000
722,69439697;-77,91758000
722,88513184;-70,03063000
723,07586670;-73,24579000
723,26660156;-69,54478000
723,45733643;-64,55827000
723,64807129;-61,86789000
723,83880615;-66,02258000
724,02954102;-70,42495000
724,22027588;-66,95815000
724,41101074;-73,79830000
724,60174561;-67,43173000
724,79248047;-66,54140000
724,98321533;-73,88866000
725,17395020;-70,71633000
725,36468506;-71,61075000
725,55541992;-67,98502000
725,74615479;-68,56337000
725,93688965;-69,26349000
726,12762451;-69,54106000
726,31835938;-62,21650000
726,50909424;-62,54167000
726,69982910;-76,53636000
726,89056396;-61,86392000
727,08129883;-60,85778000
727,27203369;-70,87180000
727,46276855;-66,08535000
727,65350342;-61,82335000
727,84423828;-61,03357000
728,03497314;-59,43390000
728,22570801;-60,31317000
728,41644287;-59,89884000
728,60717773;-58,97270000
728,79791260;-60,57523000
728,98864746;-62,69997000
729,17938232;-66,22948000
729,37011719;-66,14745000
729,56085205;-61,97633000
729,75158691;-60,32276000
729,94232178;-61,07561000
730,13305664;-63,56603000
730,32379150;-62,52289000
730,51452637;-59,30700000
730,70526123;-65,80878000
730,89599609;-63,92635000
731,08673096;-57,03735000
731,27746582;-54,77959000
731,46820068;-56,21447000
731,65893555;-60,18065000
731,84967041;-60,36065000
732,04040527;-57,73938000
732,23114014;-58,12336000
732,42187500;-59,24788000
732,61260986;-60,41384000
732,80334473;-64,32180000
732,99407959;-66,52010000
733,18481445;-64,39690000
733,37554932;-64,01089000
733,56628418;-69,14619000
733,75701904;-71,04935000
733,94775391;-65,79706000
734,13848877;-60,68193000
734,32922363;-61,46606000
734,51995850;-83,57128000
734,71069336;-62,32383000
734,90142822;-62,30772000
735,09216309;-62,74045000
735,28289795;-61,21926000
735,47363281;-67,53673000
735,66436768;-66,11909000
735,85510254;-62,67557000
736,04583740;-63,79683000
736,23657227;-68,32776000
736,42730713;-65,79610000
736,61804199;-63,50562000
736,80877686;-66,25274000
736,99951172;-60,08286000
737,19024658;-61,25538000
737,38098145;-61,28410000
737,57171631;-62,73233000
737,76245117;-59,78850000
737,95318604;-58,77901000
738,14392090;-64,72030000
738,33465576;-69,93689000
738,52539063;-60,46843000
738,71612549;-64,07706000
738,90686035;-65,81485000
739,09759521;-62,14171000
739,28833008;-57,23320000
739,47906494;-53,67353000
739,66979980;-52,03758000
739,86053467;-53,02378000
740,05126953;-57,48920000
740,24200439;-63,20065000
740,43273926;-62,24836000
740,62347412;-62,86473000
740,81420898;-66,65324000
741,00494385;-64,91261000
741,19567871;-67,53331000
741,38641357;-72,92093000
741,57714844;-67,14519000
741,76788330;-63,11995000
741,95861816;-60,00185000
742,14935303;-59,52061000
742,34008789;-62,17002000
742,53082275;-65,14462000
742,72155762;-66,50489000
742,91229248;-64,67595000
743,10302734;-61,23485000
743,29376221;-65,82369000
743,48449707;-64,59785000
743,67523193;-64,44572000
743,86596680;-65,41960000
744,05670166;-65,03336000
744,24743652;-61,36435000
744,43817139;-57,92620000
744,62890625;-61,07069000
744,81964111;-66,59657000
745,01037598;-65,36366000
745,20111084;-62,90973000
745,39184570;-59,01163000
745,58258057;-59,75002000
745,77331543;-64,06772000
745,96405029;-70,65421000
746,15478516;-61,36677000
746,34552002;-63,79835000
746,53625488;-67,16872000
746,72698975;-76,80298000
746,91772461;-67,46638000
747,10845947;-63,23245000
747,29919434;-67,42735000
747,48992920;-71,82925000
747,68066406;-64,10455000
747,87139893;-60,30114000
748,06213379;-60,32088000
748,25286865;-64,84428000
748,44360352;-67,31050000
748,63433838;-62,17881000
748,82507324;-62,67130000
749,01580811;-71,53870000
749,20654297;-69,42764000
749,39727783;-60,84878000
749,58801270;-57,84040000
749,77874756;-57,43668000
749,96948242;-61,59798000
750,16021729;-72,64922000
750,35095215;-76,76534000
750,54168701;-71,63168000
750,73242188;-67,89818000
750,92315674;-70,86597000
751,11389160;-63,99546000
751,30462646;-55,96420000
751,49536133;-55,44070000
751,68609619;-59,94126000
751,87683105;-63,58931000
752,06756592;-69,04143000
752,25830078;-70,30382000
752,44903564;-63,67105000
752,63977051;-64,99712000
752,83050537;-61,98154000
753,02124023;-61,69748000
753,21197510;-63,04000000
753,40270996;-63,31673000
753,59344482;-60,88356000
753,78417969;-57,58826000
753,97491455;-57,00293000
754,16564941;-60,01701000
754,35638428;-68,54063000
754,54711914;-70,90862000
754,73785400;-71,29059000
754,92858887;-69,66756000
755,11932373;-73,15743000
755,31005859;-74,03510000
755,50079346;-66,48288000
755,69152832;-78,79050000
755,88226318;-66,54754000
756,07299805;-64,62193000
756,26373291;-65,75172000
756,45446777;-64,67326000
756,64520264;-67,40205000
756,83593750;-66,33582000
757,02667236;-70,37652000
757,21740723;-75,63188000
757,40814209;-69,46590000
757,59887695;-60,06548000
757,78961182;-57,50223000
757,98034668;-59,45531000
758,17108154;-59,25892000
758,36181641;-61,19350000
758,55255127;-69,47667000
758,74328613;-67,92258000
758,93402100;-69,14657000
759,12475586;-67,25009000
759,31549072;-62,84109000
759,50622559;-63,04749000
759,69696045;-61,40098000
759,88769531;-63,14816000
760,07843018;-71,94519000
760,26916504;-67,07961000
760,45989990;-66,96399000
760,65063477;-72,72504000
760,84136963;-69,83871000
761,03210449;-62,06249000
761,22283936;-57,94032000
761,41357422;-60,01434000
761,60430908;-67,97926000
761,79504395;-68,88594000
761,98577881;-70,76202000
762,17651367;-63,59836000
762,36724854;-64,52122000
762,55798340;-65,89842000
762,74871826;-61,88215000
762,93945313;-61,80546000
763,13018799;-58,05779000
763,32092285;-58,63103000
763,51165771;-62,58518000
763,70239258;-66,97145000
763,89312744;-67,91825000
764,08386230;-62,18010000
764,27459717;-62,81752000
764,46533203;-62,19553000
764,65606689;-64,75856000
764,84680176;-62,53860000
765,03753662;-60,84024000
765,22827148;-59,67152000
765,41900635;-68,16542000
765,60974121;-64,49245000
765,80047607;-62,17400000
765,99121094;-71,06816000
766,18194580;-75,31422000
766,37268066;-61,93993000
766,56341553;-60,79691000
766,75415039;-68,74969000
766,94488525;-58,11752000
767,13562012;-57,27026000
767,32635498;-63,68092000
767,51708984;-74,27804000
767,70782471;-72,40856000
767,89855957;-72,84343000
768,08929443;-66,63060000
768,28002930;-61,92592000
768,47076416;-66,77466000
768,66149902;-62,66093000
768,85223389;-58,90284000
769,04296875;-60,47775000
769,23370361;-68,43601000
769,42443848;-78,23735000
769,61517334;-72,70485000
769,80590820;-66,19070000
769,99664307;-70,70303000
770,18737793;-77,36134000
770,37811279;-72,67407000
770,56884766;-70,41291000
770,75958252;-63,40464000
770,95031738;-63,82305000
771,14105225;-74,19918000
771,33178711;-71,14436000
771,52252197;-63,02102000
771,71325684;-59,28236000
771,90399170;-61,42552000
772,09472656;-63,09350000
772,28546143;-61,65932000
772,47619629;-62,68851000
772,66693115;-75,45889000
772,85766602;-71,26657000
773,04840088;-71,19893000
773,23913574;-60,86681000
773,42987061;-60,36617000
773,62060547;-66,74452000
773,81134033;-67,86006000
774,00207520;-64,48209000
774,19281006;-64,85658000
774,38354492;-79,80200000
774,57427979;-61,31960000
774,76501465;-59,81251000
774,95574951;-64,21564000
775,14648438;-66,86621000
775,33721924;-67,03139000
775,52795410;-61,48536000
775,71868896;-58,14621000
775,90942383;-60,23981000
776,10015869;-63,22039000
776,29089355;-68,25462000
776,48162842;-63,78765000
776,67236328;-61,15388000
776,86309814;-62,50794000
777,05383301;-64,60851000
777,24456787;-64,98087000
777,43530273;-72,02234000
777,62603760;-60,50594000
777,81677246;-57,03917000
778,00750732;-62,71593000
778,19824219;-75,02761000
778,38897705;-67,85682000
778,57971191;-70,60591000
778,77044678;-69,87413000
778,96118164;-61,46263000
779,15191650;-62,69955000
779,34265137;-68,16051000
779,53338623;-66,28489000
779,72412109;-66,65134000
779,91485596;-68,82369000
780,10559082;-62,15904000
780,29632568;-61,00377000
780,48706055;-62,25106000
780,67779541;-64,73200000
780,86853027;-67,25637000
781,05926514;-68,52885000
