Time;Channel A
(us);(V)

-301,61598537;-0,75190700
-301,59998537;-0,75190700
-301,58398537;-0,75190700
-301,56798537;-0,75190700
-301,55198537;-0,75190700
-301,53598537;-0,75190700
-301,51998537;-0,75190700
-301,50398537;-0,75190700
-301,48798537;-0,75190700
-301,47198537;-0,75190700
-301,45598537;-0,75190700
-301,43998537;-0,75190700
-301,42398537;-0,75190700
-301,40798537;-0,75190700
-301,39198537;-0,75190700
-301,37598537;-0,75190700
-301,35998537;-0,75190700
-301,34398537;-0,75190700
-301,32798537;-0,75190700
-301,31198537;-0,75190700
-301,29598538;-0,75190700
-301,27998538;-0,75190700
-301,26398538;-0,75190700
-301,24798538;-0,75190700
-301,23198538;-0,75190700
-301,21598538;-0,75190700
-301,19998538;-0,75190700
-301,18398538;-0,75190700
-301,16798538;-0,75190700
-301,15198538;-0,75190700
-301,13598538;-0,75190700
-301,11998538;-0,75190700
-301,10398538;-0,75190700
-301,08798538;-0,75190700
-301,07198538;-0,75190700
-301,05598538;-0,75190700
-301,03998538;-0,75190700
-301,02398538;-0,75190700
-301,00798538;-0,75190700
-300,99198538;-0,75190700
-300,97598538;-0,75190700
-300,95998538;-0,75190700
-300,94398539;-0,75190700
-300,92798539;-0,75190700
-300,91198539;-0,75190700
-300,89598539;-0,75190700
-300,87998539;-0,75190700
-300,86398539;-0,75190700
-300,84798539;-0,75190700
-300,83198539;-0,75190700
-300,81598539;-0,75190700
-300,79998539;-0,75190700
-300,78398539;-0,75190700
-300,76798539;-0,75190700
-300,75198539;-0,76464070
-300,73598539;-0,75190700
-300,71998539;-0,75190700
-300,70398539;-0,75190700
-300,68798539;-0,75190700
-300,67198539;-0,75190700
-300,65598539;-0,75190700
-300,63998539;-0,75190700
-300,62398539;-0,75190700
-300,60798539;-0,76464070
-300,59198540;-0,75190700
-300,57598540;-0,75190700
-300,55998540;-0,75190700
-300,54398540;-0,75190700
-300,52798540;-0,75190700
-300,51198540;-0,75190700
-300,49598540;-0,75190700
-300,47998540;-0,75190700
-300,46398540;-0,75190700
-300,44798540;-0,75190700
-300,43198540;-0,75190700
-300,41598540;-0,75190700
-300,39998540;-0,75190700
-300,38398540;-0,75190700
-300,36798540;-0,75190700
-300,35198540;-0,75190700
-300,33598540;-0,75190700
-300,31998540;-0,75190700
-300,30398540;-0,76464070
-300,28798540;-0,75190700
-300,27198540;-0,75190700
-300,25598540;-0,75190700
-300,23998541;-0,75190700
-300,22398541;-0,75190700
-300,20798541;-0,76464070
-300,19198541;-0,75190700
-300,17598541;-0,75190700
-300,15998541;-0,75190700
-300,14398541;-0,75190700
-300,12798541;-0,75190700
-300,11198541;-0,75190700
-300,09598541;-0,75190700
-300,07998541;-0,75190700
-300,06398541;-0,75190700
-300,04798541;-0,75190700
-300,03198541;-0,75190700
-300,01598541;-0,75190700
-299,99998541;-0,76464070
-299,98398541;-0,75190700
-299,96798541;-0,76464070
-299,95198541;-0,75190700
-299,93598541;-0,75190700
-299,91998541;-0,76464070
-299,90398541;-0,75190700
-299,88798542;-0,75190700
-299,87198542;-0,76464070
-299,85598542;-0,75190700
-299,83998542;-0,76464070
-299,82398542;-0,75190700
-299,80798542;-0,75190700
-299,79198542;-0,75190700
-299,77598542;-0,76464070
-299,75998542;-0,75190700
-299,74398542;-0,76464070
-299,72798542;-0,75190700
-299,71198542;-0,75190700
-299,69598542;-0,76464070
-299,67998542;-0,75190700
-299,66398542;-0,75190700
-299,64798542;-0,75190700
-299,63198542;-0,76464070
-299,61598542;-0,75190700
-299,59998542;-0,76464070
-299,58398542;-0,76464070
-299,56798542;-0,76464070
-299,55198542;-0,76464070
-299,53598542;-0,75190700
-299,51998543;-0,76464070
-299,50398543;-0,76464070
-299,48798543;-0,75190700
-299,47198543;-0,75190700
-299,45598543;-0,76464070
-299,43998543;-0,76464070
-299,42398543;-0,76464070
-299,40798543;-0,76464070
-299,39198543;-0,75190700
-299,37598543;-0,75190700
-299,35998543;-0,76464070
-299,34398543;-0,76464070
-299,32798543;-0,76464070
-299,31198543;-0,75190700
-299,29598543;-0,76464070
-299,27998543;-0,75190700
-299,26398543;-0,76464070
-299,24798543;-0,76464070
-299,23198543;-0,75190700
-299,21598543;-0,75190700
-299,19998543;-0,75190700
-299,18398543;-0,76464070
-299,16798544;-0,76464070
-299,15198544;-0,76464070
-299,13598544;-0,75190700
-299,11998544;-0,76464070
-299,10398544;-0,76464070
-299,08798544;-0,76464070
-299,07198544;-0,76464070
-299,05598544;-0,75190700
-299,03998544;-0,75190700
-299,02398544;-0,75190700
-299,00798544;-0,76464070
-298,99198544;-0,75190700
-298,97598544;-0,76464070
-298,95998544;-0,75190700
-298,94398544;-0,76464070
-298,92798544;-0,75190700
-298,91198544;-0,76464070
-298,89598544;-0,76464070
-298,87998544;-0,75190700
-298,86398544;-0,76464070
-298,84798544;-0,76464070
-298,83198544;-0,76464070
-298,81598545;-0,76464070
-298,79998545;-0,76464070
-298,78398545;-0,76464070
-298,76798545;-0,76464070
-298,75198545;-0,76464070
-298,73598545;-0,76464070
-298,71998545;-0,76464070
-298,70398545;-0,76464070
-298,68798545;-0,75190700
-298,67198545;-0,76464070
-298,65598545;-0,76464070
-298,63998545;-0,75190700
-298,62398545;-0,76464070
-298,60798545;-0,76464070
-298,59198545;-0,76464070
-298,57598545;-0,75190700
-298,55998545;-0,76464070
-298,54398545;-0,76464070
-298,52798545;-0,75190700
-298,51198545;-0,75190700
-298,49598545;-0,76464070
-298,47998545;-0,75190700
-298,46398546;-0,76464070
-298,44798546;-0,76464070
-298,43198546;-0,76464070
-298,41598546;-0,76464070
-298,39998546;-0,76464070
-298,38398546;-0,76464070
-298,36798546;-0,76464070
-298,35198546;-0,76464070
-298,33598546;-0,76464070
-298,31998546;-0,76464070
-298,30398546;-0,76464070
-298,28798546;-0,76464070
-298,27198546;-0,76464070
-298,25598546;-0,75190700
-298,23998546;-0,76464070
-298,22398546;-0,76464070
-298,20798546;-0,76464070
-298,19198546;-0,76464070
-298,17598546;-0,76464070
-298,15998546;-0,76464070
-298,14398546;-0,76464070
-298,12798546;-0,76464070
-298,11198547;-0,76464070
-298,09598547;-0,76464070
-298,07998547;-0,76464070
-298,06398547;-0,76464070
-298,04798547;-0,76464070
-298,03198547;-0,76464070
-298,01598547;-0,76464070
-297,99998547;-0,76464070
-297,98398547;-0,76464070
-297,96798547;-0,76464070
-297,95198547;-0,76464070
-297,93598547;-0,76464070
-297,91998547;-0,76464070
-297,90398547;-0,76464070
-297,88798547;-0,76464070
-297,87198547;-0,76464070
-297,85598547;-0,76464070
-297,83998547;-0,76464070
-297,82398547;-0,76464070
-297,80798547;-0,76464070
-297,79198547;-0,76464070
-297,77598547;-0,76464070
-297,75998548;-0,76464070
-297,74398548;-0,76464070
-297,72798548;-0,76464070
-297,71198548;-0,76464070
-297,69598548;-0,76464070
-297,67998548;-0,76464070
-297,66398548;-0,75190700
-297,64798548;-0,76464070
-297,63198548;-0,76464070
-297,61598548;-0,76464070
-297,59998548;-0,76464070
-297,58398548;-0,76464070
-297,56798548;-0,76464070
-297,55198548;-0,76464070
-297,53598548;-0,76464070
-297,51998548;-0,76464070
-297,50398548;-0,76464070
-297,48798548;-0,76464070
-297,47198548;-0,76464070
-297,45598548;-0,76464070
-297,43998548;-0,76464070
-297,42398548;-0,76464070
-297,40798549;-0,76464070
-297,39198549;-0,76464070
-297,37598549;-0,76464070
-297,35998549;-0,76464070
-297,34398549;-0,76464070
-297,32798549;-0,76464070
-297,31198549;-0,76464070
-297,29598549;-0,76464070
-297,27998549;-0,76464070
-297,26398549;-0,76464070
-297,24798549;-0,76464070
-297,23198549;-0,76464070
-297,21598549;-0,76464070
-297,19998549;-0,76464070
-297,18398549;-0,76464070
-297,16798549;-0,76464070
-297,15198549;-0,76464070
-297,13598549;-0,76464070
-297,11998549;-0,76464070
-297,10398549;-0,76464070
-297,08798549;-0,76464070
-297,07198549;-0,76464070
-297,05598550;-0,76464070
-297,03998550;-0,76464070
-297,02398550;-0,76464070
-297,00798550;-0,76464070
-296,99198550;-0,76464070
-296,97598550;-0,76464070
-296,95998550;-0,76464070
-296,94398550;-0,76464070
-296,92798550;-0,76464070
-296,91198550;-0,76464070
-296,89598550;-0,76464070
-296,87998550;-0,76464070
-296,86398550;-0,76464070
-296,84798550;-0,76464070
-296,83198550;-0,76464070
-296,81598550;-0,76464070
-296,79998550;-0,76464070
-296,78398550;-0,76464070
-296,76798550;-0,76464070
-296,75198550;-0,76464070
-296,73598550;-0,76464070
-296,71998550;-0,76464070
-296,70398551;-0,76464070
-296,68798551;-0,76464070
-296,67198551;-0,76464070
-296,65598551;-0,76464070
-296,63998551;-0,76464070
-296,62398551;-0,76464070
-296,60798551;-0,76464070
-296,59198551;-0,76464070
-296,57598551;-0,76464070
-296,55998551;-0,76464070
-296,54398551;-0,76464070
-296,52798551;-0,76464070
-296,51198551;-0,76464070
-296,49598551;-0,76464070
-296,47998551;-0,76464070
-296,46398551;-0,76464070
-296,44798551;-0,76464070
-296,43198551;-0,76464070
-296,41598551;-0,76464070
-296,39998551;-0,76464070
-296,38398551;-0,76464070
-296,36798551;-0,76464070
-296,35198552;-0,76464070
-296,33598552;-0,76464070
-296,31998552;-0,76464070
-296,30398552;-0,76464070
-296,28798552;-0,76464070
-296,27198552;-0,76464070
-296,25598552;-0,76464070
-296,23998552;-0,76464070
-296,22398552;-0,76464070
-296,20798552;-0,76464070
-296,19198552;-0,76464070
-296,17598552;-0,76464070
-296,15998552;-0,76464070
-296,14398552;-0,76464070
-296,12798552;-0,76464070
-296,11198552;-0,76464070
-296,09598552;-0,76464070
-296,07998552;-0,76464070
-296,06398552;-0,76464070
-296,04798552;-0,76464070
-296,03198552;-0,76464070
-296,01598552;-0,76464070
-295,99998552;-0,76464070
-295,98398553;-0,76464070
-295,96798553;-0,76464070
-295,95198553;-0,76464070
-295,93598553;-0,76464070
-295,91998553;-0,76464070
-295,90398553;-0,76464070
-295,88798553;-0,76464070
-295,87198553;-0,76464070
-295,85598553;-0,76464070
-295,83998553;-0,76464070
-295,82398553;-0,76464070
-295,80798553;-0,76464070
-295,79198553;-0,76464070
-295,77598553;-0,76464070
-295,75998553;-0,76464070
-295,74398553;-0,76464070
-295,72798553;-0,76464070
-295,71198553;-0,76464070
-295,69598553;-0,76464070
-295,67998553;-0,76464070
-295,66398553;-0,76464070
-295,64798553;-0,76464070
-295,63198554;-0,76464070
-295,61598554;-0,76464070
-295,59998554;-0,76464070
-295,58398554;-0,76464070
-295,56798554;-0,76464070
-295,55198554;-0,76464070
-295,53598554;-0,76464070
-295,51998554;-0,76464070
-295,50398554;-0,76464070
-295,48798554;-0,76464070
-295,47198554;-0,76464070
-295,45598554;-0,76464070
-295,43998554;-0,76464070
-295,42398554;-0,76464070
-295,40798554;-0,76464070
-295,39198554;-0,76464070
-295,37598554;-0,76464070
-295,35998554;-0,76464070
-295,34398554;-0,76464070
-295,32798554;-0,76464070
-295,31198554;-0,76464070
-295,29598554;-0,76464070
-295,27998555;-0,76464070
-295,26398555;-0,76464070
-295,24798555;-0,76464070
-295,23198555;-0,76464070
-295,21598555;-0,76464070
-295,19998555;-0,76464070
-295,18398555;-0,76464070
-295,16798555;-0,76464070
-295,15198555;-0,76464070
-295,13598555;-0,76464070
-295,11998555;-0,76464070
-295,10398555;-0,76464070
-295,08798555;-0,76464070
-295,07198555;-0,76464070
-295,05598555;-0,76464070
-295,03998555;-0,76464070
-295,02398555;-0,76464070
-295,00798555;-0,76464070
-294,99198555;-0,76464070
-294,97598555;-0,76464070
-294,95998555;-0,76464070
-294,94398555;-0,76464070
-294,92798556;-0,76464070
-294,91198556;-0,76464070
-294,89598556;-0,76464070
-294,87998556;-0,76464070
-294,86398556;-0,76464070
-294,84798556;-0,76464070
-294,83198556;-0,76464070
-294,81598556;-0,76464070
-294,79998556;-0,76464070
-294,78398556;-0,76464070
-294,76798556;-0,76464070
-294,75198556;-0,76464070
-294,73598556;-0,76464070
-294,71998556;-0,76464070
-294,70398556;-0,76464070
-294,68798556;-0,76464070
-294,67198556;-0,76464070
-294,65598556;-0,76464070
-294,63998556;-0,76464070
-294,62398556;-0,76464070
-294,60798556;-0,76464070
-294,59198556;-0,76464070
-294,57598557;-0,76464070
-294,55998557;-0,76464070
-294,54398557;-0,76464070
-294,52798557;-0,76464070
-294,51198557;-0,76464070
-294,49598557;-0,76464070
-294,47998557;-0,76464070
-294,46398557;-0,76464070
-294,44798557;-0,76464070
-294,43198557;-0,76464070
-294,41598557;-0,76464070
-294,39998557;-0,76464070
-294,38398557;-0,76464070
-294,36798557;-0,76464070
-294,35198557;-0,76464070
-294,33598557;-0,76464070
-294,31998557;-0,76464070
-294,30398557;-0,76464070
-294,28798557;-0,76464070
-294,27198557;-0,76464070
-294,25598557;-0,76464070
-294,23998557;-0,76464070
-294,22398558;-0,76464070
-294,20798558;-0,76464070
-294,19198558;-0,76464070
-294,17598558;-0,76464070
-294,15998558;-0,76464070
-294,14398558;-0,76464070
-294,12798558;-0,76464070
-294,11198558;-0,76464070
-294,09598558;-0,76464070
-294,07998558;-0,76464070
-294,06398558;-0,76464070
-294,04798558;-0,76464070
-294,03198558;-0,76464070
-294,01598558;-0,76464070
-293,99998558;-0,76464070
-293,98398558;-0,76464070
-293,96798558;-0,76464070
-293,95198558;-0,76464070
-293,93598558;-0,76464070
-293,91998558;-0,76464070
-293,90398558;-0,76464070
-293,88798558;-0,76464070
-293,87198559;-0,76464070
-293,85598559;-0,76464070
-293,83998559;-0,76464070
-293,82398559;-0,76464070
-293,80798559;-0,76464070
-293,79198559;-0,76464070
-293,77598559;-0,76464070
-293,75998559;-0,76464070
-293,74398559;-0,76464070
-293,72798559;-0,76464070
-293,71198559;-0,76464070
-293,69598559;-0,76464070
-293,67998559;-0,76464070
-293,66398559;-0,76464070
-293,64798559;-0,76464070
-293,63198559;-0,76464070
-293,61598559;-0,76464070
-293,59998559;-0,76464070
-293,58398559;-0,76464070
-293,56798559;-0,76464070
-293,55198559;-0,76464070
-293,53598559;-0,76464070
-293,51998560;-0,76464070
-293,50398560;-0,76464070
-293,48798560;-0,76464070
-293,47198560;-0,76464070
-293,45598560;-0,76464070
-293,43998560;-0,76464070
-293,42398560;-0,76464070
-293,40798560;-0,76464070
-293,39198560;-0,76464070
-293,37598560;-0,76464070
-293,35998560;-0,76464070
-293,34398560;-0,76464070
-293,32798560;-0,76464070
-293,31198560;-0,76464070
-293,29598560;-0,76464070
-293,27998560;-0,76464070
-293,26398560;-0,76464070
-293,24798560;-0,76464070
-293,23198560;-0,76464070
-293,21598560;-0,76464070
-293,19998560;-0,76464070
-293,18398560;-0,76464070
-293,16798561;-0,76464070
-293,15198561;-0,76464070
-293,13598561;-0,76464070
-293,11998561;-0,76464070
-293,10398561;-0,76464070
-293,08798561;-0,76464070
-293,07198561;-0,76464070
-293,05598561;-0,76464070
-293,03998561;-0,76464070
-293,02398561;-0,76464070
-293,00798561;-0,76464070
-292,99198561;-0,76464070
-292,97598561;-0,76464070
-292,95998561;-0,76464070
-292,94398561;-0,76464070
-292,92798561;-0,76464070
-292,91198561;-0,76464070
-292,89598561;-0,76464070
-292,87998561;-0,76464070
-292,86398561;-0,76464070
-292,84798561;-0,76464070
-292,83198561;-0,76464070
-292,81598562;-0,76464070
-292,79998562;-0,76464070
-292,78398562;-0,76464070
-292,76798562;-0,76464070
-292,75198562;-0,76464070
-292,73598562;-0,76464070
-292,71998562;-0,76464070
-292,70398562;-0,77737450
-292,68798562;-0,76464070
-292,67198562;-0,76464070
-292,65598562;-0,76464070
-292,63998562;-0,76464070
-292,62398562;-0,76464070
-292,60798562;-0,76464070
-292,59198562;-0,76464070
-292,57598562;-0,76464070
-292,55998562;-0,76464070
-292,54398562;-0,76464070
-292,52798562;-0,76464070
-292,51198562;-0,76464070
-292,49598562;-0,76464070
-292,47998562;-0,76464070
-292,46398562;-0,76464070
-292,44798563;-0,76464070
-292,43198563;-0,76464070
-292,41598563;-0,76464070
-292,39998563;-0,76464070
-292,38398563;-0,76464070
-292,36798563;-0,76464070
-292,35198563;-0,76464070
-292,33598563;-0,76464070
-292,31998563;-0,76464070
-292,30398563;-0,76464070
-292,28798563;-0,76464070
-292,27198563;-0,76464070
-292,25598563;-0,76464070
-292,23998563;-0,76464070
-292,22398563;-0,76464070
-292,20798563;-0,76464070
-292,19198563;-0,76464070
-292,17598563;-0,76464070
-292,15998563;-0,76464070
-292,14398563;-0,76464070
-292,12798563;-0,76464070
-292,11198563;-0,76464070
-292,09598564;-0,76464070
-292,07998564;-0,76464070
-292,06398564;-0,76464070
-292,04798564;-0,76464070
-292,03198564;-0,76464070
-292,01598564;-0,76464070
-291,99998564;-0,76464070
-291,98398564;-0,76464070
-291,96798564;-0,76464070
-291,95198564;-0,76464070
-291,93598564;-0,76464070
-291,91998564;-0,76464070
-291,90398564;-0,76464070
-291,88798564;-0,76464070
-291,87198564;-0,76464070
-291,85598564;-0,76464070
-291,83998564;-0,77737450
-291,82398564;-0,76464070
-291,80798564;-0,76464070
-291,79198564;-0,76464070
-291,77598564;-0,76464070
-291,75998564;-0,76464070
-291,74398565;-0,76464070
-291,72798565;-0,76464070
-291,71198565;-0,76464070
-291,69598565;-0,76464070
-291,67998565;-0,76464070
-291,66398565;-0,76464070
-291,64798565;-0,76464070
-291,63198565;-0,76464070
-291,61598565;-0,76464070
-291,59998565;-0,76464070
-291,58398565;-0,76464070
-291,56798565;-0,76464070
-291,55198565;-0,76464070
-291,53598565;-0,76464070
-291,51998565;-0,76464070
-291,50398565;-0,76464070
-291,48798565;-0,76464070
-291,47198565;-0,77737450
-291,45598565;-0,77737450
-291,43998565;-0,76464070
-291,42398565;-0,76464070
-291,40798565;-0,76464070
-291,39198566;-0,76464070
-291,37598566;-0,76464070
-291,35998566;-0,76464070
-291,34398566;-0,76464070
-291,32798566;-0,76464070
-291,31198566;-0,77737450
-291,29598566;-0,77737450
-291,27998566;-0,76464070
-291,26398566;-0,76464070
-291,24798566;-0,76464070
-291,23198566;-0,77737450
-291,21598566;-0,76464070
-291,19998566;-0,76464070
-291,18398566;-0,76464070
-291,16798566;-0,76464070
-291,15198566;-0,76464070
-291,13598566;-0,77737450
-291,11998566;-0,76464070
-291,10398566;-0,77737450
-291,08798566;-0,76464070
-291,07198566;-0,77737450
-291,05598566;-0,76464070
-291,03998567;-0,76464070
-291,02398567;-0,76464070
-291,00798567;-0,76464070
-290,99198567;-0,76464070
-290,97598567;-0,76464070
-290,95998567;-0,76464070
-290,94398567;-0,77737450
-290,92798567;-0,77737450
-290,91198567;-0,76464070
-290,89598567;-0,77737450
-290,87998567;-0,76464070
-290,86398567;-0,76464070
-290,84798567;-0,76464070
-290,83198567;-0,76464070
-290,81598567;-0,76464070
-290,79998567;-0,76464070
-290,78398567;-0,76464070
-290,76798567;-0,76464070
-290,75198567;-0,77737450
-290,73598567;-0,76464070
-290,71998567;-0,76464070
-290,70398567;-0,77737450
-290,68798568;-0,77737450
-290,67198568;-0,76464070
-290,65598568;-0,76464070
-290,63998568;-0,76464070
-290,62398568;-0,76464070
-290,60798568;-0,76464070
-290,59198568;-0,77737450
-290,57598568;-0,77737450
-290,55998568;-0,76464070
-290,54398568;-0,77737450
-290,52798568;-0,77737450
-290,51198568;-0,77737450
-290,49598568;-0,76464070
-290,47998568;-0,77737450
-290,46398568;-0,77737450
-290,44798568;-0,77737450
-290,43198568;-0,76464070
-290,41598568;-0,76464070
-290,39998568;-0,77737450
-290,38398568;-0,76464070
-290,36798568;-0,77737450
-290,35198568;-0,77737450
-290,33598569;-0,76464070
-290,31998569;-0,77737450
-290,30398569;-0,77737450
-290,28798569;-0,76464070
-290,27198569;-0,77737450
-290,25598569;-0,77737450
-290,23998569;-0,76464070
-290,22398569;-0,77737450
-290,20798569;-0,77737450
-290,19198569;-0,77737450
-290,17598569;-0,76464070
-290,15998569;-0,77737450
-290,14398569;-0,77737450
-290,12798569;-0,76464070
-290,11198569;-0,77737450
-290,09598569;-0,77737450
-290,07998569;-0,77737450
-290,06398569;-0,77737450
-290,04798569;-0,77737450
-290,03198569;-0,77737450
-290,01598569;-0,77737450
-289,99998569;-0,77737450
-289,98398570;-0,77737450
-289,96798570;-0,77737450
-289,95198570;-0,77737450
-289,93598570;-0,77737450
-289,91998570;-0,76464070
-289,90398570;-0,77737450
